trade_id,factor_id,level
5111,421,25524823
5111,422,15538024
5112,427,49435
5112,428,26641
5112,421,23255
5112,422,14156
5280,427,2027972
5281,427,2852
5282,427,3787071
5283,427,64413
5284,427,1284
5285,427,1093015
5286,427,214111
5287,427,324
5288,427,361
5289,427,33299
5290,427,6132
5291,427,6669281
5292,427,14839
5293,427,40180
5294,427,34086
5295,427,214683
5296,427,21201
5297,427,78636
5298,427,1144883
5299,427,1986655
5300,427,642065
5301,427,13506
5302,427,111
5303,427,419834
5304,427,7109
5305,427,11443
5306,427,112
5307,427,8017
5308,427,1927
5309,427,23031
5310,427,4692404
5311,427,78160
5312,427,1057332
5313,427,1264083
5314,427,8402255
5315,427,16454251
5316,427,2279916
5317,427,13989
5318,427,545884
5319,427,31902
5320,427,2119012
5321,427,111564
5322,427,1864490
5323,427,14160
5324,427,23740
5325,427,8231
5326,427,229421
5327,427,1168632
5328,427,348485
5329,427,209325
5330,427,5555
5331,427,423808
5332,427,29.458
5333,427,35.726
5334,427,98.366
5335,427,174
5336,427,55116
5337,427,703517
5338,427,2000959
5339,427,618752
5340,427,146975
5341,427,366
5342,427,2392793
5343,427,7671
5344,427,56035
5345,427,17819
5346,427,520722
5347,427,8200
5348,427,7992
5349,427,56551
5350,427,98978
5351,427,56451
5352,427,7320604
5353,427,221175
5354,427,8779156
5355,427,754611
5356,427,10476
5357,427,11832693
5358,427,685
5359,427,1938171
5360,427,31306
5361,427,4778917
5362,427,667191
5363,427,3919
5364,427,2894
5365,427,17.678
5366,427,4923752
5367,427,59057
5368,427,50880
5369,427,641021
5370,427,154884
5371,427,3578
5372,427,116
5373,427,129412
5374,427,914059
5375,427,3932134
5376,427,3300
5377,427,2397154
5378,427,388
5379,427,509631
5380,427,1746
5381,427,3472765
5382,427,1029
5978,430,2193
5979,430,42258510
5980,430,3908524
5981,430,97621
5982,430,15322592
5983,430,14493
5984,430,28563018
5985,430,62389253
5986,430,636879
5987,430,181495
5988,430,2223563
5989,430,375869
5990,430,17273095
5991,430,382505
5992,430,34643
5993,430,4502
5994,430,11762467
5995,430,284344
5996,430,230085
5997,430,212695735
5998,430,6876
5999,430,239320
6000,430,205221
6001,430,971520
6002,430,2261254
6003,430,66.546
6004,430,1668
6005,430,210089168
6006,430,1972272
6007,430,6622
6008,430,1483178
6009,430,2128145
6010,430,1081020
6011,430,168742
6012,430,14123652
6013,430,732
6014,430,7339722
6015,430,1109641
6016,430,2112275
6017,430,7014640
6018,430,2524516
6019,430,1904
6020,430,23.867
6021,430,1283720
6022,430,106419679
6023,430,44774008
6024,430,21615639
6025,430,10801
6026,430,13048283
6027,430,253
6028,430,4238
6029,430,3493
6030,430,46368
6031,430,1147
6032,430,343933
6033,430,2117658
6034,430,13778820
6035,430,6161698
6036,430,10628
6037,430,69860131
6038,430,521323989
6039,430,1259288
6040,430,28830451
6041,430,1216
6042,430,4585061
6043,430,128506675
6044,430,1567
6045,430,92905
6046,430,2589605
6047,430,1146283
6048,430,2471
6049,430,2441357
6050,430,2362766
6051,430,62703
6052,430,8598581
6053,430,548
6054,430,1473
6055,430,1333493
6056,430,3050
6057,430,1843
6058,430,3533036
6059,430,24924513
6060,430,54450136
6061,430,6984201
6062,430,1658984
6063,430,1257
6064,430,454850
6065,430,1292
6066,430,1255
6067,430,2641459
6068,430,3502
6069,430,135328
6070,430,632494
6071,430,31859996
6072,430,289
6073,430,93859
6074,430,1145
6075,430,1473
6076,430,33171831
6077,430,92556
6078,430,35964
6079,430,90206
6080,430,101881
6081,430,32304272
6082,430,247
6083,430,1186
6084,430,50671180
6085,430,31459861
6086,430,16101562
6087,430,9045952
6088,430,14976
6089,430,21946853
6090,430,54948
6091,430,3681
6092,430,2979
6093,430,166764
6094,430,10031494
6095,430,80382614
6096,430,6151328
6097,430,19240473
6098,430,21565404
6099,430,44235
6100,430,32670
6101,430,1071
6102,430,148064801
6103,430,42693308
6104,430,4279143
6105,430,28340135
6106,430,26874041
6107,430,8684
6108,430,10106550
6109,430,137471
6110,430,35163
6111,430,16255
6112,430,238
6113,430,55312121
6114,430,258
6115,430,510
6116,430,14757943
6117,430,6810221
6118,430,65003
6119,430,12530176
6120,430,370
6121,430,46.454
6122,430,7636
6123,430,5280937
6124,430,19709
6125,430,69972713
6126,430,300
6127,430,613
6128,430,311401
6129,430,151446
6243,428,262837924
6243,427,184894840
6243,422,100090603
6243,426,76099412
6244,428,340463066
6244,427,239500690
6244,422,129650825
6244,426,98574204
6245,428,34173052
6245,427,24039229
6245,422,13013348
6245,426,9894117
6246,428,34577
6246,427,24323
6246,422,13167
6246,426,10011
6247,428,90733477
6247,427,63826983
6247,422,34551972
6247,426,26270046
6248,428,26911
6248,427,18930
6248,422,10248
6248,426,7791
6249,428,135055215
6249,427,95005363
6249,422,51430013
6249,426,39102510
6250,428,7847997
6250,427,5520718
6250,422,2988575
6250,426,2272229
6251,428,1238475
6251,427,871213
6251,422,471621
6251,426,358576
6252,428,33330
6252,427,23446
6252,422,12692
6252,426,9650
6253,428,4322688
6253,427,3040820
6253,422,1646111
6253,426,1251547
6254,428,697910
6254,427,490949
6254,422,265769
6254,426,202066
6255,428,161574787
6255,427,113660708
6255,422,61528860
6255,426,46780716
6256,428,70366
6256,427,49499
6256,422,26796
6256,426,20373
6257,428,1646584
6257,427,1158299
6257,422,627031
6257,426,476735
6258,428,2335680379
6258,427,1643047713
6258,422,889444166
6258,426,676249076
6259,428,20093
6259,427,14135
6259,422,7652
6259,426,5818
6260,428,34114778
6260,427,23998236
6260,422,12991157
6260,426,9877245
6261,428,94571102
6261,427,66526582
6261,422,36013367
6261,426,27381152
6262,428,4474152
6262,427,3147368
6262,422,1703790
6262,426,1295400
6263,428,413958322
6263,427,291201348
6263,422,157638356
6263,426,119853271
6264,428,35862
6264,427,25227
6264,422,13656
6264,426,10383
6265,428,444509
6265,427,312692
6265,422,169272
6265,426,128699
6266,428,37651
6266,427,26486
6266,422,14338
6266,426,10901
6267,428,2501795
6267,427,1759902
6267,422,952702
6267,426,724344
6268,428,21152069
6268,427,14879544
6268,422,8054863
6268,426,6124154
6269,428,72.469
6269,427,50.978
6269,422,27.597
6269,426,20.982
6270,428,536424047
6270,427,377350562
6270,422,204274199
6270,426,155310748
6271,428,1939028350
6271,427,1364020577
6271,422,738396173
6271,426,561406493
6272,428,11414403
6272,427,8029527
6272,422,4346688
6272,426,3304810
6273,428,28394
6273,427,19974
6273,422,10812
6273,426,8221
6274,428,1566669
6274,427,1102082
6274,422,596599
6274,426,453597
6275,428,47576748
6275,427,33468135
6275,422,18117573
6275,426,13774886
6276,428,182019
6276,427,128042
6276,422,69314
6276,426,52700
6277,428,199744
6277,427,140511
6277,422,76064
6277,426,57832
6278,428,1553216
6278,427,1092619
6278,422,591476
6278,426,449702
6279,428,684643678
6279,427,481616509
6279,422,260717318
6279,426,198224748
6280,428,8392
6280,427,5903
6280,422,3196
6280,426,2430
6281,428,38877812
6281,427,27348819
6281,422,14804955
6281,426,11256285
6282,428,4296724
6282,427,3022555
6282,422,1636224
6282,426,1244030
6283,428,5918544
6283,427,4163434
6283,422,2253825
6283,426,1713595
6284,428,16350904
6284,427,11502137
6284,422,6226544
6284,426,4734074
6285,428,4123799
6285,427,2900910
6285,422,1570373
6285,426,1193963
6286,428,13598
6286,427,9565
6286,422,5178
6286,426,3937
6287,428,69.873
6287,427,49.152
6287,422,26.608
6287,426,20.23
6288,428,17208318
6288,427,12105289
6288,422,6553053
6288,426,4982321
6289,428,46260
6289,427,32542
6289,422,17616
6289,426,13394
6290,428,103631786
6290,427,72900372
6290,422,39463742
6290,426,30004490
6291,428,229150172
6291,427,161196999
6291,422,87262061
6291,426,66345804
6292,428,197184966
6292,427,138710891
6292,422,75089477
6292,426,57090924
6293,428,51845183
6293,427,36470790
6293,422,19743025
6293,426,15010726
6294,428,10087116
6294,427,7095839
6294,422,3841247
6294,426,2920521
6295,428,1015
6295,427,714
6295,422,386
6295,426,294
6296,428,17451
6296,427,12276
6296,422,6646
6296,426,5053
6297,428,15625
6297,427,10991
6297,422,5950
6297,426,4524
6298,428,127405533
6298,427,89624150
6298,422,48516958
6298,426,36887699
6299,428,4857
6299,427,3417
6299,422,1850
6299,426,1406
6300,428,1868097
6300,427,1314123
6300,422,711385
6300,426,540870
6301,428,13772562
6301,427,9688387
6301,422,5244692
6301,426,3987567
6302,428,77670419
6302,427,54637700
6302,422,29577464
6302,426,22487901
6303,428,11440988
6303,427,8048228
6303,422,4356812
6303,426,3312507
6304,428,1951
6304,427,1372
6304,422,743
6304,426,565
6305,428,73377278
6305,427,51617666
6305,422,27942604
6305,426,21244909
6306,428,1575646807
6306,427,1108397753
6306,422,600017824
6306,426,456196707
6307,428,2338236
6307,427,1644845
6307,422,890417
6307,426,676989
6308,428,247522062
6308,427,174120809
6308,422,94258211
6308,426,71665013
6309,428,5518
6309,427,3881
6309,422,2101
6309,426,1598
6310,428,2423220
6310,427,1704628
6310,422,922780
6310,426,701594
6311,428,153043557
6311,427,107659365
6311,422,58280105
6311,426,44310671
6312,428,6685
6312,427,4703
6312,422,2546
6312,426,1935
6313,428,172505
6313,427,121350
6313,422,65691
6313,426,49945
6314,428,4808357
6314,427,3382466
6314,422,1831057
6314,426,1392163
6315,428,405393987
6315,427,285176717
6315,422,154376994
6315,426,117373640
6316,428,3817165
6316,427,2685207
6316,422,1453604
6316,426,1105183
6317,428,10550
6317,427,7422
6317,422,4018
6317,426,3055
6318,428,70160973
6318,427,49355137
6318,422,26717811
6318,426,20313692
6319,428,4387164
6319,427,3086176
6319,422,1670664
6319,426,1270215
6320,428,116426
6320,427,81901
6320,422,44336
6320,426,33709
6321,428,24533847
6321,427,17258475
6321,422,9342668
6321,426,7103280
6322,428,3720838
6322,427,2617445
6322,422,1416922
6322,426,1077294
6323,428,7903457
6323,427,5559732
6323,422,3009694
6323,426,2288286
6324,428,321353
6324,427,226058
6324,422,122374
6324,426,93041
6325,428,40890
6325,427,28764
6325,422,15571
6325,426,11839
6326,428,66162
6326,427,46542
6326,422,25195
6326,426,19156
6327,428,10870461
6327,427,7646888
6327,422,4139551
6327,426,3147322
6328,428,62335432
6328,427,43850216
6328,422,23737788
6328,426,18047965
6329,428,211779600
6329,427,148977570
6329,422,80647220
6329,426,61316506
6330,428,12968205
6330,427,9122558
6330,422,4938387
6330,426,3754682
6331,428,3080388
6331,427,2166916
6331,422,1173034
6331,426,891864
6332,428,38475
6332,427,27066
6332,422,14652
6332,426,11140
6333,428,13919588
6333,427,9791814
6333,422,5300681
6333,426,4030136
6334,428,149869
6334,427,105426
6334,422,57071
6334,426,43391
6335,428,5355
6335,427,3767
6335,422,2039
6335,426,1550
6336,428,43343993
6336,427,30490580
6336,422,16505710
6336,426,12549378
6337,428,14934
6337,427,10505
6337,422,5687
6337,426,4324
6338,428,84000910
6338,427,59090920
6338,422,31988161
6338,426,24320767
6339,428,1174409
6339,427,826145
6339,422,447224
6339,426,340026
6340,428,234013137
6340,427,164617879
6340,422,89113914
6340,426,67753777
6341,428,1234
6341,427,868
6341,422,470
6341,426,357
6342,428,778333
6342,427,547523
6342,422,296395
6342,426,225351
6343,428,17220
6343,427,12114
6343,422,6558
6343,426,4986
6344,428,3524801
6344,427,2479541
6344,422,1342270
6344,426,1020535
6345,428,4872
6345,427,3428
6345,422,1855
6345,426,1411
6346,428,6665
6346,427,4689
6346,422,2538
6346,426,1930
6347,428,89134912
6347,427,62702463
6347,422,33943226
6347,426,25807213
6348,428,171857
6348,427,120894
6348,422,65444
6348,426,49758
6349,428,336409
6349,427,236649
6349,422,128107
6349,426,97401
6350,428,167494
6350,427,117824
6350,422,63783
6350,426,48494
6351,428,43735970
6351,427,30766318
6351,422,16654977
6351,426,12662867
6352,428,161287
6352,427,113458
6352,422,61419
6352,426,46697
6353,428,93044
6353,427,65452
6353,422,35432
6353,426,26939
6354,428,1076
6354,427,757
6354,422,410
6354,426,312
6355,428,5379
6355,427,3784
6355,422,2048
6355,426,1557
6356,428,82481309
6356,427,58021948
6356,422,31409486
6356,426,23880797
6357,428,116886617
6357,427,82224559
6357,422,44511278
6357,426,33842159
6358,428,815483
6358,427,573656
6358,422,310542
6358,426,236107
6359,428,10494948
6359,427,7382732
6359,422,3996553
6359,426,3038600
6360,428,64450
6360,427,45338
6360,422,24543
6360,426,18660
6361,428,63165297
6361,427,44433989
6361,422,24053807
6361,426,18288236
6362,428,573
6362,427,403
6362,422,218
6362,426,166
6363,428,687802
6363,427,483838
6363,422,261920
6363,426,199139
6364,428,957095101
6364,427,673274020
6364,422,364468812
6364,426,277107554
6365,428,430187
6365,427,302617
6365,422,163818
6365,426,124552
6366,428,29113275
6366,427,20479899
6366,422,11086548
6366,426,8429161
6367,428,12004368
6367,427,8444541
6367,422,4571351
6367,426,3475622
6368,428,91491
6368,427,64360
6368,422,34841
6368,426,26489
6369,428,354302991
6369,427,249236464
6369,422,134921169
6369,426,102581274
6370,428,118228376
6370,427,83168427
6370,422,45022230
6370,426,34230638
6371,428,82136
6371,427,57779
6371,422,31278
6371,426,23781
6372,428,60662
6372,427,42673
6372,422,23100
6372,426,17563
6373,428,6268
6373,427,4409
6373,422,2387
6373,426,1815
6374,428,504897491
6374,427,355173026
6374,422,192268656
6374,426,146182870
6375,428,326167455
6375,427,229444360
6375,422,124206951
6375,426,94435198
6376,428,1147672
6376,427,807336
6376,422,437042
6376,426,332285
6377,428,129100882
6377,427,90816754
6377,422,49162560
6377,426,37378553
6378,428,91558775
6378,427,64407544
6378,422,34866251
6378,426,26508994
6379,428,40356
6379,427,28389
6379,422,15368
6379,426,11684
6380,428,45231806
6380,427,31818572
6380,422,17224602
6380,426,13095956
6381,428,289643
6381,427,203751
6381,422,110298
6381,426,83860
6382,428,3861146
6382,427,2716145
6382,422,1470353
6382,426,1117917
6383,428,79236
6383,427,55739
6383,422,30173
6383,426,22941
6384,428,44360
6384,427,31206
6384,422,16893
6384,426,12844
6385,428,189414
6385,427,133244
6385,422,72130
6385,426,54841
6386,428,667680600
6386,427,469683735
6386,422,254257654
6386,426,193313431
6387,428,1104
6387,427,777
6387,422,420
6387,426,320
6388,428,2324
6388,427,1635
6388,422,885
6388,426,673
6389,428,43518936
6389,427,30613644
6389,422,16572329
6389,426,12600029
6390,428,1327649
6390,427,933942
6390,422,505578
6390,426,384394
6391,428,605317
6391,427,425814
6391,422,230509
6391,426,175257
6392,428,9198521
6392,427,6470752
6392,422,3502864
6392,426,2663246
6393,428,78509790
6393,427,55228161
6393,422,29897102
6393,426,22730924
6394,428,105
6394,427,73.693
6394,422,39.893
6394,426,30.331
6395,428,398080
6395,427,280031
6395,422,151592
6395,426,115256
6396,428,44166659
6396,427,31069289
6396,422,16818987
6396,426,12787564
6397,428,31363
6397,427,22063
6397,422,11943
6397,426,9081
6398,428,114489258
6398,427,80538123
6398,422,43598346
6398,426,33148052
6399,428,1940914
6399,427,1365347
6399,422,739114
6399,426,561952
6400,428,36596
6400,427,25744
6400,422,13936
6400,426,10596
6401,428,477170590
6401,427,335668379
6401,422,181710049
6401,426,138155106
6402,428,1286
6402,427,905
6402,422,490
6402,426,372
6403,428,2788
6403,427,1961
6403,422,1062
6403,426,807
6404,428,2630374
6404,427,1850352
6404,422,1001666
6404,426,761572
6405,428,658429
6405,427,463176
6405,422,250735
6405,426,190635
7066,427,34415001
7067,427,22197106
7068,427,287769
7069,427,35831
7070,427,289325406
7071,427,195042466
7072,427,3095
7073,427,32.819
7074,427,1957
7075,427,929243
7076,427,131
7077,427,49981
7078,427,148590373
7079,427,358400
7080,427,623655
7081,427,1690372
7082,427,591174
7083,427,39.985
7084,427,70779700
7085,427,3119491791
7086,427,8662545
7087,427,99.472
7088,427,9264552
7089,427,2547951
7090,427,67.332
7091,427,1501
7092,427,114556435
7093,427,220298
7094,427,96301
7095,427,697
7096,427,42.071
7097,427,5721
7098,427,645
7099,427,170364261
7100,427,2117368
7101,427,19239150
7102,427,2255490939
7103,427,30258357
7104,427,4785
7105,427,6235847
7106,427,4960180
7107,427,15233279
7108,427,494140
7109,427,326354417
7110,427,3113280
7111,427,693926556
7112,427,2671214
7113,427,19648024
7114,427,229685
7115,427,6402161
7116,427,64140689
7117,427,8088529
7118,427,1071058
7119,427,5841357
7120,427,155018
7121,427,36296902
7122,427,30.779
7123,427,119
7124,427,168
7125,427,464
7126,427,39585578
7127,427,5261121
7128,427,490415790
7129,427,17266715
7130,427,4101429
7131,427,1336
7132,427,483213
7133,427,8229
7134,427,1424659
7135,427,173295
7136,427,1563685
7137,427,358234
7138,427,228822
7139,427,223012
7140,427,190445
7141,427,576226
7142,427,51242930
7143,427,647778429
7144,427,1131609
7145,427,192
7146,427,45940596
7147,427,225
7148,427,231401803
7149,427,354565643
7150,427,9980864
7151,427,41933070
7152,427,40845502
7153,427,109361
7154,427,80769
7155,427,2703
7156,427,86691882
7157,427,312403025
7158,427,630092
7159,427,372346537
7160,427,74327523
7161,427,24079968
7162,427,297606
7163,427,18709416
7164,427,245
7165,427,32.005
7166,427,14170849
7167,427,245440478
7168,427,2704875
7169,427,237
7170,427,2482643
7171,427,64983223
7172,427,553712
7173,427,48727
7174,427,736038925
7175,427,7067
7176,427,2777025
7569,428,336
7569,427,294
7570,428,11284823
7570,427,9878403
7571,428,27236111
7571,427,23841694
7572,428,10576
7572,427,9258
7573,428,1465662
7573,427,1282998
7574,428,11445
7574,427,10019
7575,428,8483852
7575,427,7426516
7576,428,1936576
7576,427,1695222
7577,428,3060
7577,427,2679
7578,428,39246
7578,427,34355
7579,428,3033
7579,427,2655
7580,428,296821
7580,427,259828
7581,428,82678
7581,427,72374
7582,428,1930690
7582,427,1690070
7583,428,28836
7583,427,25242
7584,428,28932515
7584,427,25326676
7585,428,164503
7585,427,144001
7586,428,2376935
7586,427,2080699
7587,428,1929131
7587,427,1688705
7588,428,190612
7588,427,166856
7589,428,44355
7589,427,38827
7590,428,8787765
7590,427,7692552
7591,428,129
7591,427,113
7592,428,328
7592,427,287
7593,428,15836416
7593,427,13862735
7594,428,636
7594,427,557
7595,428,2263369
7595,427,1981287
7596,428,81622
7596,427,71449
7597,428,234459
7597,427,205239
7598,428,204760
7598,427,179241
7599,428,410
7599,427,359
7600,428,16.91
7600,427,14.803
7601,428,801
7601,427,701
7602,428,4190214
7602,427,3667991
7603,428,3307316
7603,427,2895128
7604,428,5164057
7604,427,4520464
7605,428,8674612
7605,427,7593501
7606,428,3392057
7606,427,2969307
7607,428,2963
7607,427,2593
7608,428,32.172
7608,427,28.162
7609,428,1730819
7609,427,1515108
7610,428,1792
7610,427,1569
7611,428,72043
7611,427,63064
7612,428,243784
7612,427,213401
7613,428,5333434
7613,427,4668732
7614,428,20941301
7614,427,18331402
7615,428,10960016
7615,427,9594077
7616,428,122
7616,427,107
7617,428,104
7617,427,91.018
7618,428,19640580
7618,427,17192788
7619,428,33.165
7619,427,29.032
7620,428,872537
7620,427,763793
7621,428,22674746
7621,427,19848808
7622,428,32502188
7622,427,28451464
7623,428,4865848
7623,427,4259421
7624,428,2297
7624,427,2011
7625,428,375147
7625,427,328392
7626,428,18044172
7626,427,15795340
7627,428,994451
7627,427,870513
7628,428,6671287
7628,427,5839849
7629,428,36.188
7629,427,31.678
7630,428,524306
7630,427,458962
7631,428,2925074
7631,427,2560524
7632,428,73367
7632,427,64223
7633,428,2044993
7633,427,1790127
7634,428,5810361
7634,427,5086220
7635,428,4562311
7635,427,3993714
7636,428,43.396
7636,427,37.988
7637,428,10140548
7637,427,8876739
7638,428,1865860
7638,427,1633319
7639,428,49516
7639,427,43345
7640,428,167076078
7640,427,146253505
7641,428,107350
7641,427,93971
7642,428,623680
7642,427,545951
7643,428,519136
7643,427,454437
7644,428,6286
7644,427,5503
7645,428,6901
7645,427,6041
7646,428,17738165
7646,427,15527470
7647,428,763000
7647,427,667908
7648,428,5515373
7648,427,4827996
7649,428,1310088
7649,427,1146813
7650,428,24695
7650,427,21617
7651,428,8934048
7651,427,7820604
7652,428,134923
7652,427,118107
7653,428,26936041
7653,427,23579022
7654,428,176592
7654,427,154583
7655,428,499476
7655,427,437226
7656,428,7808
7656,427,6835
7657,428,962476
7657,427,842524
7658,428,20286
7658,427,17758
7659,428,1383480
7659,427,1211058
7660,428,33.132
7660,427,29.003
7661,428,43.845
7661,427,38.38
7662,428,73091
7662,427,63982
7663,428,71235
7663,427,62357
7664,428,315838
7664,427,276475
7665,428,134939
7665,427,118122
7666,428,2492952
7666,427,2182257
7667,428,35.258
7667,427,30.864
7668,428,1142825
7668,427,1000395
7669,428,4309038
7669,427,3772005
7670,428,755160
7670,427,661045
7671,428,5837486
7671,427,5109965
7672,428,2451
7672,427,2146
7673,428,14560626
7673,427,12745946
7674,428,357
7674,427,313
7675,428,99682
7675,427,87259
7676,428,423800
7676,427,370982
7677,428,30275596
7677,427,26502370
7678,428,16981624
7678,427,14865216
7679,428,37712
7679,427,33012
7680,428,4645483
7680,427,4066520
7681,428,34932
7681,427,30579
7682,428,25799
7682,427,22584
7683,428,2167
7683,427,1897
7684,428,327689
7684,427,286850
7685,428,332438
7685,427,291007
7686,428,2036601
7686,427,1782781
7687,428,55139
7687,427,48267
7688,428,9715919
7688,427,8505031
7689,428,113650
7689,427,99486
7690,428,974580
7690,427,853118
7691,428,435
7691,427,381
7692,428,824
7692,427,721
7693,428,177785
7693,427,155628
7694,428,24340198
7694,427,21306696
7695,428,1102191
7695,427,964826
7696,428,286814
7696,427,251069
7697,428,77877
7697,427,68171
7698,428,21794761
7698,427,19078495
7699,428,1035
7699,427,906
7700,428,967
7700,427,847
7701,428,219
7701,427,192
7702,428,253869
7702,427,222229
7703,428,755337
7703,427,661200
7704,428,15564
7704,427,13625
7705,428,23176554
7705,427,20288076
7706,428,18.202
7706,427,15.933
7707,428,10059413
7707,427,8805715
7708,428,61856
7708,427,54147
8063,428,19641157
8064,428,2493668
8065,428,2798369
8066,428,22655
8067,428,5749798
8068,428,8524
8069,428,19281178
8070,428,912971
8071,428,28882
8072,428,314
8073,428,100218
8074,428,221055
8075,428,5670245
8076,428,671
8077,428,333404
8078,428,895945
8079,428,4632888
8080,428,14326271
8081,428,774511
8082,428,9821404
8083,428,46.221
8084,428,140687
8085,428,349
8086,428,268001
8087,428,742303
8088,428,16.741
8089,428,40441048
8090,428,1358934
8091,428,81.988
8092,428,384869
8093,428,43725
8094,428,2056
8095,428,89006
8096,428,22187476
8097,428,3936307
8098,428,610082
8099,428,1111964
8100,428,3717469
8101,428,1350647
8102,428,936
8103,428,1147
8104,428,222
8105,428,12540006
8106,428,18642131
8107,428,15356537
8108,428,5554912
8109,428,2891982
8110,428,111
8111,428,1914
8112,428,1713
8113,428,8640056
8114,428,536
8115,428,109528
8116,428,1293630
8117,428,5416743
8118,428,3623810
8119,428,18.163
8120,428,10388883
8121,428,740611
8122,428,13437844
8123,428,605
8124,428,154889
8125,428,16645263
8126,428,54639
8127,428,1522996
8128,428,28218823
8129,428,688502
8130,428,8758839
8131,428,1389587
8132,428,36877
8133,428,2541517
8134,428,137831
8135,428,678758
8136,428,445272
8137,428,10005
8138,428,10464
8139,428,1240890
8140,428,18691485
8141,428,24135361
8142,428,4107540
8143,428,975680
8144,428,31109
8145,428,11254713
8146,428,217645
8147,428,1545226
8148,428,7852468
8149,428,371981
8150,428,9086926
8151,428,136
8152,428,576287
8153,428,160
8154,428,645811
8155,428,537
8156,428,731
8157,428,10901547
8158,428,54434
8159,428,11806
8160,428,53052
8161,428,10867641
8162,428,2197328
8163,428,213198
8164,428,118
8165,428,590
8166,428,18525048
8167,428,12349482
8168,428,1675800
8169,428,619849
8170,428,133
8171,428,4501132
8172,428,3383
8173,428,45130
8174,428,57961
8175,428,4371194
8176,428,8180519
8177,428,235924
8178,428,16187117
8179,428,18642793
8180,428,26016
8181,428,19214
8182,428,306
8183,428,34128954
8184,428,227396
8185,428,13447877
8186,428,13378084
8187,428,150
8188,428,3028109
8189,428,32352
8190,428,11020
8191,428,444
8192,428,1280
8193,428,472081
8194,428,14580978
8195,428,122
8196,428,255
8197,428,15069691
8198,428,226018
8199,428,33851
8200,428,594995
8201,428,5304483
8202,428,10014
8203,428,13148641
8204,428,3439
8205,428,12341757
8206,428,322170
8207,428,11591
8208,428,26303464
8209,428,142
8210,428,306
8211,428,6919
8212,428,51929
10924,427,15111783
10924,429,12401204
10925,427,5007423
10925,429,4109248
10926,427,374186
10926,429,307069
10927,427,3333991
10927,429,2735978
10928,427,9546
10928,429,7833
10929,427,4002987
10929,429,3284977
10930,427,1972173
10930,429,1618427
10931,427,77803
10931,429,63847
10932,427,358975
10932,429,294586
10933,427,271800
10933,429,223047
10934,427,247559
10934,429,203155
10935,427,23923188
10935,429,19632120
10936,427,756426
10936,429,620747
10937,427,4160
10937,429,3414
10938,427,80708410
10938,429,66231858
10939,427,3944
10939,429,3236
10940,427,50766
10940,429,41660
10941,427,43202
10941,429,35453
10942,427,26070739
10942,429,21394468
10943,427,157642
10943,429,129366
10944,427,405931
10944,429,333120
10945,427,730622
10945,429,599571
10946,427,3131831
10946,429,2570079
10947,427,21.247
10947,429,17.436
10948,427,22513266
10948,429,18475093
10949,427,223126314
10949,429,183104466
10950,427,121846
10950,429,99991
10951,427,170636
10951,429,140029
10952,427,8848541
10952,429,7261391
10953,427,37736
10953,429,30967
10954,427,2137282
10954,429,1753921
10955,427,63607015
10955,429,52197916
10956,427,132
10956,429,108
10957,427,8240
10957,429,6762
10958,427,8001
10958,429,6566
10959,427,91.122
10959,429,74.777
10960,427,319
10960,429,261
10961,427,64.616
10961,429,53.026
10962,427,9475828
10962,429,7776162
10963,427,17028784
10963,429,13974356
10964,427,7111480
10964,429,5835904
10965,427,7656076
10965,429,6282816
10966,427,1702415
10966,429,1397055
10967,427,6274
10967,429,5148
10968,427,161965
10968,429,132914
10969,427,352220
10969,429,289042
10970,427,6640566
10970,429,5449457
10971,427,4058292
10971,429,3330362
10972,427,21021
10972,429,17250
10973,427,28704227
10973,429,23555591
10974,427,28396267
10974,429,23302869
10975,427,829408
10975,429,680638
10976,427,6069711
10976,429,4980996
10977,427,164375
10977,429,134891
10978,427,14172088
10978,429,11630061
10979,427,61190
10979,429,50215
10980,427,1705597
10980,429,1399667
10981,427,45847
10981,429,37623
10982,427,4670788
10982,429,3832996
10983,427,1556194
10983,429,1277062
10984,427,41298
10984,429,33891
10985,427,1776794
10985,429,1458093
10986,427,108
10986,429,88.992
10987,427,227
10987,429,186
10988,427,470
10988,429,386
10989,427,328
10989,429,269
10990,427,764560
10990,429,627422
10991,427,2432812
10991,429,1996442
10992,427,19535744
10992,429,16031645
10993,427,4600019
10993,429,3774920
10994,427,1092660
10994,429,896671
10995,427,6309
10995,429,5178
10996,427,2282634
10996,429,1873201
10997,427,206
10997,429,169
10998,427,381277
10998,429,312888
10999,427,20098
10999,429,16493
11000,427,416581
11000,429,341859
11001,427,23183134
11001,429,19024808
11002,427,138388
11002,429,113565
11003,427,185654
11003,429,152353
11004,427,60960
11004,429,50026
11005,427,49810
11005,429,40875
11006,427,59412
11006,429,48756
11007,427,10418
11007,429,8549
11008,427,26304
11008,429,21586
11009,427,15002
11009,429,12311
11010,427,9312372
11010,429,7642025
11011,427,15081961
11011,429,12376731
11012,427,22919
11012,429,18808
11013,427,75.515
11013,429,61.97
11014,427,4979501
11014,429,4086335
11015,427,26409
11015,429,21672
11016,427,177931113
11016,429,146015863
11017,427,42780
11017,429,35106
11018,427,2374843
11018,429,1948871
11019,427,53325007
11019,429,43760177
11020,427,8320
11020,429,6827
11021,427,63803494
11021,429,52359152
11022,427,8328736
11022,429,6834823
11023,427,29135
11023,429,23909
11024,427,21518
11024,429,17658
11025,427,624
11025,429,512
11026,427,713
11026,429,585
