trade_id,factor_id,level
57822,463,90000
57823,466,679435
57823,463,320461
57824,466,182786
57824,463,86213
57825,466,61501
57825,463,29008
57876,456,432781
57877,456,8821
57878,456,6204
57879,456,119720
57880,456,94829
57881,456,6960002
57882,456,5149
57883,456,147580
57884,456,128066
57885,456,2783
57886,456,1954590
57887,456,2523
57888,456,38183
57889,456,3420583
57890,456,235147
57891,456,124620
57892,456,804444
57893,456,1818
57894,456,1881642
57895,456,14641
57896,456,10502
57897,456,10439
57898,456,60650
57899,456,18303
58726,457,188249
58727,457,110552
58728,457,126976
58729,457,143394
58730,457,123199
58731,457,125658
58732,457,68105
58733,457,1794707
58734,457,749667
58735,457,144082
58736,457,4482029
58737,457,1741571
58738,457,101748
58739,457,107026
58740,457,1829456
58741,457,83554
58742,457,1272014
58743,457,91394
58744,457,106141
58745,457,4591997
58746,457,23540
58747,457,25063689
58748,457,70725
58749,457,235154
58750,457,248913
58751,457,706644
58752,457,48961
58753,457,542073
58754,457,231790
58755,457,1201072
58756,457,380503
58757,457,34184
58758,457,388704
58759,457,206671
58760,457,55717418
58761,457,307620
58762,457,40924
58763,457,123672
58764,457,7161092
58765,457,57902
58766,457,233456
58767,457,90174
58768,457,4774203
58769,457,31333
58770,457,83131
58771,457,71737
58772,457,744331
58773,457,4805049
58774,457,23168
58775,457,142885
58776,457,977634
58777,457,108245
58778,457,632130
58779,457,2040410
58780,457,776035
60084,456,5405
60085,456,6034
60086,456,5059
60087,456,158309
60088,456,3754
60089,456,24233
60090,456,521593
60091,456,2478
60092,456,8473
60093,456,1998746
60094,456,7760
60095,456,10045
60096,456,1665897
60097,456,79716
60098,456,12950
60099,456,26314
62061,456,68077
62062,456,15675116
62063,456,156033
62064,456,6706
62065,456,1355763
62066,456,89161
62067,456,2870
62068,456,10132
62069,456,61602
62070,456,76065405
62071,456,3285
62072,456,7574887
62073,456,3373
62074,456,21912
62075,456,21252
62076,456,2887
62077,456,25645
62078,456,1501724
62079,456,40231
62080,456,26185
62081,456,7277
62082,456,20342
62083,456,10919
62084,456,76515
62085,456,35597516
62086,456,12715
62133,456,12654
62133,456,7208
62134,456,2431
62134,456,1384
62135,456,3096
62135,456,1764
62501,456,70155
62502,456,1430
62503,456,19407
62504,456,15372
62505,456,1128238
62506,456,23923
62507,456,20760
62508,456,316845
62509,456,6190
62510,456,554487
62511,456,38118
62512,456,20201
62513,456,130403
62514,456,305020
62515,456,2373
62516,456,1702
62517,456,1692
62518,456,9832
62519,456,2967
62716,457,3765
62869,456,1806
62870,456,6920
62871,456,5768
63595,466,49296
63595,463,3548
63595,456,1589
63596,466,46751
63596,463,3364
63596,456,1507
63597,466,56683
63597,463,4079
63597,456,1827
63598,466,1666969
63598,463,119962
63598,456,53727
63599,466,5935541
63599,463,427145
63599,456,191303
63600,466,1596820
63600,463,114913
63600,456,51466
63601,466,537275
63601,463,38664
63601,456,17316
63602,466,51434
63602,463,3701
63602,456,1658
63603,466,142033
63603,463,10221
63603,456,4578
63604,466,67792
63604,463,4879
63604,456,2185
63609,456,48549
63609,456,7389
63610,456,13634
63610,456,2075
63611,456,23860
63611,456,3631
63612,456,13125
63612,456,1998
63659,456,49970
63660,456,2354384
63661,456,454445
63662,456,9034
63663,456,490114
63664,456,178984
63665,456,2686
63666,456,5329
63667,456,282782
63668,456,632897
63669,456,136314
63670,456,9099
63671,456,58735
63672,456,2379738
63673,456,6969
63674,456,2621
63675,456,60642
63676,456,609952
63677,456,40956
63678,456,2098
63679,456,770358
63680,456,2753
63681,456,2058
63682,456,11749
63683,456,2520
63684,456,38032
63685,456,173373
63686,456,26191
63687,456,70490
63688,456,4873
63689,456,38356
63690,456,4105901
63691,456,152671
63692,456,7414
63693,456,12610
63694,456,8881
63695,456,18083354
63696,456,6585
63697,456,103593
63849,457,1278044
63850,457,750552
63851,457,862054
63852,457,973519
63853,457,135619
63854,457,836413
63855,457,853107
63856,457,462373
63857,457,12184460
63858,457,5089573
63859,457,978187
63860,457,30428979
63861,457,11823711
63862,457,690776
63863,457,726611
63864,457,92603
63865,457,12420373
63866,457,567254
63867,457,8635838
63868,457,620483
63869,457,720602
63870,457,31175562
63871,457,159815
63872,457,170160097
63873,457,480156
63874,457,1596486
63875,457,1689895
63876,457,4797486
63877,457,147383
63878,457,97011
63879,457,332405
63880,457,80539
63881,457,3680191
63882,457,1573647
63883,457,8154207
63884,457,2583274
63885,457,232080
63886,457,91432
63887,457,89630
63888,457,2638955
63889,457,109214
63890,457,1403111
63891,457,378271580
63892,457,146393
63893,457,2088466
63894,457,277836
63895,457,839623
63896,457,48617431
63897,457,393106
63898,457,1584958
63899,457,612199
63900,457,32412583
63901,457,212720
63902,457,564388
63903,457,487030
63904,457,5053342
63905,457,32622001
63906,457,157288
63907,457,970062
63908,457,6637265
63909,457,734885
63910,457,4291599
63911,457,13852564
63912,457,5268585
64255,466,48484
64255,463,5281
64404,456,46110
64405,456,5848
64406,456,51478
64407,456,2865
64408,456,43159
64409,456,1350603
64410,456,32028
64411,456,9037
64412,456,4975
64413,456,206742
64414,456,4449946
64415,456,13463
64416,456,21144
64417,456,6490
64418,456,3547
64419,456,2652
64420,456,7386
64421,456,9690
64422,456,5565
64423,456,10220
64424,456,4026
64425,456,72287
64426,456,17052194
64427,456,5149
64428,456,66207
64429,456,85700
64430,456,14212510
64816,456,127787
64816,456,19879
64817,456,29423946
64817,456,4577266
64818,456,292892
64818,456,45563
64819,456,12589
64819,456,1958
64820,456,2544920
64820,456,395894
64821,456,167365
64821,456,26036
64822,456,19018
64822,456,2958
64823,456,115633
64823,456,17988
64824,456,142783274
64824,456,22211740
64825,456,14218911
64825,456,2211931
64826,456,41132
64826,456,6399
64827,456,39893
64827,456,6206
64828,456,48138
64828,456,7489
64829,456,2818903
64829,456,438516
64830,456,75519
64830,456,11748
64831,456,49152
64831,456,7646
64832,456,13660
64832,456,2125
64833,456,38185
64833,456,5940
64834,456,20497
64834,456,3189
64835,456,143628
64835,456,22343
64836,456,66820520
64836,456,10394775
64837,456,23868
64837,456,3713
65148,456,206226
65149,456,4203
65150,456,2956
65151,456,57048
65152,456,45187
65153,456,3316534
65154,456,2454
65155,456,70324
65156,456,61025
65157,456,931388
65158,456,18195
65159,456,1629953
65160,456,112051
65161,456,59383
65162,456,383328
65163,456,896628
65164,456,6976
65165,456,5004
65166,456,4974
65167,456,28901
65168,456,8722
65487,457,2322800
65488,457,1364102
65489,457,97031
65490,457,1566752
65491,457,1769336
65492,457,246483
65493,457,1520151
65494,457,1550491
65495,457,840347
65496,457,22144822
65497,457,49830
65498,457,9250117
65499,457,1777821
65500,457,55303587
65501,457,21489174
65502,457,89783
65503,457,1255461
65504,457,98270
65505,457,1320590
65506,457,168302
65507,457,22573586
65508,457,1030965
65509,457,15695329
65510,457,1127705
65511,457,1309668
65512,457,56660474
65513,457,290459
65514,457,309259919
65515,457,872667
65516,457,2901556
65517,457,3071324
65518,457,68368
65519,457,8719260
65520,457,267864
65521,457,176314
65522,457,604134
65523,457,146376
65524,457,6688616
65525,457,40648
65526,457,51077
65527,457,98329
65528,457,2860048
65529,457,14819981
65530,457,4695008
65531,457,421797
65532,457,166175
65533,457,51803
65534,457,162900
65535,457,4796206
65536,457,198492
65537,457,2550103
65538,457,687495131
65539,457,266065
65540,457,3795713
65541,457,504957
65542,457,1525985
65543,457,88360449
65544,457,714457
65545,457,2880604
65546,457,1112650
65547,457,58908716
65548,457,386612
65549,457,1025755
65550,457,885159
65551,457,9184269
65552,457,59289325
65553,457,285865
65554,457,41585
65555,457,1763053
65556,457,12062992
65557,457,1335628
65558,457,64951
65559,457,7799828
65560,457,25176542
65561,457,9575466
65887,456,3626
65888,456,11948
65889,456,45786
65890,456,38161
66574,456,1182
66575,456,272145
66576,456,2709
66577,456,23538
66578,456,1548
66579,456,1070
66580,456,1320616
66581,456,131512
66582,456,26072
66583,456,1328
66584,456,618029
67639,457,2909
67640,457,1709
67641,457,1962
67642,457,2216
67643,457,1904
67644,457,1942
67645,457,27738
67646,457,11586
67647,457,2227
67648,457,69272
67649,457,26917
67650,457,1573
67651,457,1654
67652,457,28275
67653,457,19660
67654,457,1640
67655,457,70971
67656,457,387370
67657,457,3634
67658,457,3847
67659,457,10921
67660,457,8378
67661,457,3582
67662,457,18563
67663,457,5881
67664,457,6008
67665,457,3194
67666,457,861137
67667,457,4754
67668,457,1911
67669,457,110678
67670,457,3608
67671,457,73787
67672,457,11504
67673,457,74264
67674,457,2208
67675,457,15110
67676,457,1673
67677,457,9770
67678,457,31535
67679,457,11994
69725,466,53096
69726,466,189060
69727,466,50862
69728,466,17113
69970,457,2946
69971,457,1730
69972,457,1987
69973,457,2244
69974,457,1928
69975,457,1967
69976,457,28088
69977,457,11733
69978,457,2255
69979,457,70146
69980,457,27256
69981,457,28632
69982,457,19908
69983,457,71867
69984,457,392258
69985,457,3680
69986,457,3896
69987,457,11059
69988,457,8484
69989,457,3628
69990,457,18797
69991,457,5955
69992,457,6083
69993,457,3234
69994,457,872003
69995,457,4814
69996,457,1936
69997,457,112074
69998,457,3654
69999,457,74718
70000,457,11649
70001,457,75201
70002,457,2236
70003,457,15300
70004,457,9893
70005,457,31933
70006,457,12145
1623,527,2524788
1624,527,57393
1625,527,393665
1626,527,2666004957
1627,527,1314971
1628,527,16503
1629,527,2137043
1630,527,81091
1631,527,462946332
1632,527,976565
1633,527,5578906
1634,527,3352020
1635,527,5051570
1636,527,843287116
1637,527,7285768
1638,527,75451
1639,527,8166355
1640,527,6126511
1641,527,42754
1642,527,26807333
1643,527,82523
1644,527,644929
1645,527,109829
1646,527,6440
1647,527,74996
1648,527,392898
1649,527,16638
1650,527,6913778
1651,527,71154881
1652,527,44891
1653,527,906466
1654,527,61710
1655,527,1437617
1656,527,18328991
1657,527,47398
1658,527,1572262
1659,527,5004680
1660,527,3713
1661,527,10091618
1662,527,14549
1663,527,55950587
1664,527,117350
1665,527,3052201
1666,527,7950
1667,527,56535
1668,527,7042607
1669,527,3983
1670,527,2020322
1671,527,3605620
1672,527,20327
1673,527,22910
1674,527,9026
1675,527,5336
1676,527,26567
1677,527,984433
1678,527,23616
1679,527,19624524
1680,527,32084
1681,527,574673
1682,527,2351441
1683,527,20603
1684,527,15361270
1685,527,2771676
1686,527,830893
1687,527,1431435
1688,527,197636
1689,527,42754
1690,527,2222879
1691,527,1507914
1692,527,24448
1693,527,1829002
1694,527,1280727
1695,527,2882122
1696,527,73169
1697,527,6326
1698,527,1087621
1699,527,169762
1700,527,430437
1809,527,26570639
1810,527,5188
1811,527,5186
1812,527,1774407
1813,527,3743
1814,527,6312
1815,527,8873128
1816,527,456130582
1817,527,102749
1818,527,97490
1819,527,5806
1820,527,45811225
1821,527,51102
1822,527,67662
1823,527,704309
1824,527,3411
1825,527,3905
1826,527,12154
1827,527,357207
1828,527,3170
1829,527,5167
1830,527,11699
1831,527,78273
1832,527,17417
1833,527,85812
1834,527,5032
1835,527,1329700
1836,527,33779
1837,527,2227
1838,527,21581
1839,527,7506021
1840,527,90146
1841,527,2155
1842,527,8689
2215,527,1666748
2216,527,521229
2217,527,48237
2218,527,27443
2219,527,14340
5580,527,30107
5581,527,8942
5582,527,1040244
5583,527,107873
5584,527,13053
5585,527,78626803
5586,527,3478166
5587,527,2906991
5588,527,13445959
5589,527,18828397
5590,527,434609
5591,527,48920826
5592,527,12534624
5593,527,22349
5594,527,2466900
5595,527,65452
5596,527,843857
5597,527,625308
5598,527,2208058
5599,527,435128
6564,527,71017
6564,527,14375
6565,527,21093
6565,527,4270
6566,527,2453788
6566,527,496693
6567,527,254458
6567,527,51507
6568,527,30790
6568,527,6233
6569,527,185469535
6569,527,37542499
6570,527,8204502
6570,527,1660745
6571,527,6857181
6571,527,1388022
6572,527,31717119
6572,527,6420138
6573,527,44413533
6573,527,8990129
6574,527,1025182
6574,527,207516
6575,527,115397327
6575,527,23358575
6576,527,29567410
6576,527,5984996
6577,527,52718
6577,527,10671
6578,527,5819068
6578,527,1177888
6579,527,154392
6579,527,31252
6580,527,1990540
6580,527,402922
6581,527,1475013
6581,527,298570
6582,527,5208497
6582,527,1054297
6583,527,1026405
6583,527,207764
8510,527,73491
8511,527,77601136
8512,527,38276
8513,527,62204
8514,527,13475279
8515,527,162389
8516,527,97569
8517,527,147039
8518,527,24546105
8519,527,212072
8520,527,237703
8521,527,178328
8522,527,780298
8523,527,201244
8524,527,2071151
8525,527,41846
8526,527,533514
8527,527,45765
8528,527,145674
8529,527,293743
8530,527,1628590
8531,527,88842
8532,527,204994
8533,527,58807
8534,527,104951
8535,527,571224
8536,527,68445
8537,527,447130
8538,527,80677
8539,527,41666
8540,527,64703
8541,527,43892
8542,527,53238
8543,527,37279
8544,527,83892
8545,527,31658
8609,527,15419
8610,527,4330
8611,527,7578
8612,527,4168
9718,527,2875
9719,527,5777
9720,527,5099
9721,527,3847
10529,527,36396
10530,527,180646
10531,527,337907
10532,527,29900
10533,527,43457
10534,527,138749
10535,527,69322
10536,527,376761
10537,527,44179
10538,527,209180
10539,527,45732
10540,527,185290
10541,527,2532548
10542,527,312571
10543,527,46619
10544,527,286450
10545,527,85145
10546,527,737899
10677,527,878515
10677,527,372815
10677,527,223409
10678,527,8745
10678,527,3711
10678,527,2224
10679,527,75984
10679,527,32245
10679,527,19323
10680,527,4263102
10680,527,1809131
10680,527,1084117
10681,527,424536
10681,527,180160
10681,527,107961
10682,527,84164
10682,527,35717
10682,527,21403
10683,527,1995070
10683,527,846647
10683,527,507351
14828,527,5601
14829,527,22554
14830,527,23434
14831,527,891959
14832,527,40136
14833,527,19250
14834,527,14258
14835,527,76318
14836,527,10551
14837,527,5698
14838,527,8390
14839,527,10902
14840,527,231017
14841,527,18853
14842,527,14156
14843,527,5226
14844,527,22980
14845,527,19359
14846,527,33481
22311,527,3858
22312,527,15534
22313,527,16140
22314,527,614340
22315,527,27644
22316,527,13258
22317,527,9820
22318,527,52564
22319,527,7267
22320,527,3925
22321,527,5779
22322,527,7509
22323,527,159114
22324,527,12985
22325,527,9750
22326,527,3600
22327,527,15828
22328,527,13334
22329,527,23060
28568,527,25283
28569,527,3870
28570,527,83301
28571,527,319211
28572,527,266053
28999,527,88339
29000,527,1087896
29001,527,14411
33596,527,2186
33597,527,2271
33598,527,86440
33599,527,3890
33600,527,7396
33601,527,22388
33602,527,2227
33603,527,3245
36306,527,70174
36307,527,6004
36308,527,18175
38250,527,8636
38251,527,34773
38252,527,36130
38253,527,1375196
38254,527,61881
38255,527,4435
38256,527,29679
38257,527,21982
38258,527,117665
38259,527,3754
38260,527,16268
38261,527,5818
38262,527,8785
38263,527,12935
38264,527,16809
38265,527,356175
38266,527,5376
38267,527,29066
38268,527,4585
38269,527,21825
38270,527,8058
38271,527,35430
38272,527,29848
38273,527,51620
46914,527,53011
46915,527,8265
46916,527,55975965
46917,527,27609
46918,527,44870
46919,527,9720112
46920,527,20504
46921,527,117136
46922,527,70380
46923,527,106064
46924,527,17705822
46925,527,152973
46926,527,171462
46927,527,128633
46928,527,562852
46929,527,13541
46930,527,8249
46931,527,145163
46932,527,1493982
46933,527,19032
46934,527,30184
46935,527,384839
46936,527,33012
46937,527,105079
46938,527,211886
46939,527,1174750
46940,527,2464
46941,527,64085
46942,527,147868
46943,527,42419
46944,527,75704
46945,527,20669
46946,527,412040
46947,527,12066
46948,527,49371
46949,527,322528
46950,527,58195
46951,527,17446
46952,527,30055
46953,527,4150
46954,527,46672
46955,527,31660
46956,527,38402
46957,527,26890
46958,527,60514
46959,527,22836
46960,527,3564
46961,527,9038
47305,527,86445
47306,527,25676
47307,527,2986846
47308,527,309736
47309,527,37479
47310,527,225760697
47311,527,9986838
47312,527,8346826
47313,527,38607305
47314,527,54061871
47315,527,1247891
47316,527,140466093
47317,527,35990596
47318,527,64170
47319,527,7083195
47320,527,187931
47321,527,2422962
47322,527,1795442
47323,527,6339985
47324,527,1249380
52515,527,17351
52516,527,69869
52517,527,72595
52518,527,2763154
52519,527,124336
52520,527,8911
52521,527,59633
52522,527,44168
52523,527,236422
52524,527,7542
52525,527,6387
52526,527,32687
52527,527,11691
52528,527,17652
52529,527,25991
52530,527,6867
52531,527,33774
52532,527,715655
52533,527,4393
52534,527,10801
52535,527,5448
52536,527,58402
52537,527,9212
52538,527,43852
52539,527,4834
52540,527,16190
52541,527,71189
52542,527,59972
52543,527,103719
52544,527,129056
52545,527,389705
52546,527,40035
52547,527,104694
52548,527,164409
52549,527,1934255
52550,527,229976
52551,527,114772
52552,527,56716
52553,527,160190
52554,527,6079
52555,527,62103
52556,527,3618114
52557,527,320152
52558,527,144688
52559,527,465317
52560,527,1485647
52561,527,742264
52562,527,242989
52563,527,4034141
52564,527,473040
52565,527,2239779
52566,527,13680
52567,527,29454
52568,527,73619
52569,527,148770
52570,527,7059
52571,527,489678
52572,527,68051
52573,527,1983978
52574,527,6612
52575,527,10044
52576,527,102719
52577,527,27117107
52578,527,12349
52579,527,8315
52580,527,167530
52581,527,50395
52582,527,3346831
52583,527,30982
52584,527,52296
52585,527,76623
52586,527,28306
52587,527,499168
52588,527,3067150
52589,527,911687
52590,527,11711
52591,527,7901013
53395,527,473771
53396,527,10770
53397,527,73870
53398,527,500269565
53399,527,246751
53400,527,3097
53401,527,401011
53402,527,15216
53403,527,86870791
53404,527,183250
53405,527,1046869
53406,527,628999
53407,527,947915
53408,527,158240846
53409,527,1367157
53410,527,14158
53411,527,1532397
53412,527,1149625
53413,527,8023
53414,527,5030333
53415,527,15485
53416,527,121019
53417,527,20609
53418,527,14073
53419,527,73726
53420,527,3122
53421,527,1297354
53422,527,13352046
53423,527,8424
53424,527,170096
53425,527,11580
53426,527,269766
53427,527,3439392
53428,527,8894
53429,527,295031
53430,527,939116
53431,527,1893668
53432,527,2730
53433,527,10498996
53434,527,22020
53435,527,572738
53436,527,10609
53437,527,1321529
53438,527,379109
53439,527,676586
53440,527,3814
53441,527,4299
53442,527,4985
53443,527,184727
53444,527,4431
53445,527,3682496
53446,527,6020
53447,527,107836
53448,527,441242
53449,527,3866
53450,527,2882506
53451,527,520099
53452,527,155915
53453,527,268605
53454,527,37086
53455,527,8023
53456,527,417118
53457,527,282956
53458,527,4588
53459,527,343208
53460,527,240325
53461,527,540823
53462,527,13730
53463,527,204089
53464,527,31855
53465,527,80770
53594,527,16443
53594,527,9037
53613,527,32640
53614,527,9029
53615,527,7152
53616,527,524922
53617,527,11130
53618,527,9659
53619,527,147415
53620,527,257980
53621,527,17735
53622,527,9399
53623,527,60671
53624,527,141913
53625,527,4574
53928,527,862054
53929,527,256046
53930,527,29785630
53931,527,28018
53932,527,3088770
53933,527,22754
53934,527,373751
53935,527,14512
53936,527,20906
53937,527,2251346508
53938,527,99591439
53939,527,83236802
53940,527,385002453
53941,527,539119550
53942,527,12444302
53943,527,7836
53944,527,1400765733
53945,527,358907926
53946,527,639921
53947,527,70635532
53948,527,1874103
53949,527,24162430
53950,527,17904635
53951,527,28868
53952,527,63224034
53953,527,12459154
54286,527,11466
54287,527,6734
54288,527,7734
54289,527,8734
54290,527,7504
54291,527,7654
54292,527,4148
54293,527,109316
54294,527,45663
54295,527,8776
54296,527,273002
54297,527,106080
54298,527,6197
54299,527,6519
54300,527,111433
54301,527,5089
54302,527,77479
54303,527,5567
54304,527,6465
54305,527,279700
54306,527,1526638
54307,527,4308
54308,527,14323
54309,527,15161
54310,527,43042
54311,527,2982
54312,527,33018
54313,527,14118
54314,527,73158
54315,527,23177
54316,527,23676
54317,527,12588
54318,527,3393768
54319,527,18737
54320,527,2493
54321,527,7533
54322,527,436185
54323,527,3527
54324,527,14220
54325,527,5493
54326,527,290798
54327,527,5064
54328,527,4370
54329,527,45337
54330,527,292677
54331,527,8703
54332,527,59548
54333,527,6593
54334,527,38503
54335,527,124282
54336,527,47269
56623,527,10330
56623,527,3771
56624,527,11518
56624,527,4204
56625,527,77422
56625,527,28262
56626,527,9556
56626,527,3488
56627,527,22558
56627,527,8235
57822,527,41878
57822,527,28187
57822,527,25340
57823,527,149115
57823,527,100364
57823,527,90229
57824,527,40116
57824,527,27001
57824,527,24274
57825,527,13498
57825,527,9085
57825,527,8167
58266,527,24532
58326,527,434674
58327,527,129106
58328,527,15018810
58329,527,14128
58330,527,1557451
58331,527,11473
58332,527,188456
58333,527,7317
58334,527,10542
58335,527,1135196603
58336,527,50216998
58337,527,41970498
58338,527,194129813
58339,527,271840287
58340,527,6274791
58341,527,3951
58342,527,706308201
58343,527,180972168
58344,527,322667
58345,527,35616559
58346,527,944979
58347,527,12183423
58348,527,9028055
58349,527,14556
58350,527,31879459
58351,527,6282280
60084,527,5127
60085,527,5723
60086,527,4799
60087,527,150165
60088,527,3561
60089,527,22986
60090,527,494760
60091,527,2351
60092,527,8037
60093,527,1895922
60094,527,7361
60095,527,9528
60096,527,1580196
60097,527,45853
60098,527,7449
60099,527,15136
63216,527,6075
63217,527,24460
63218,527,25415
63219,527,967353
63220,527,43529
63221,527,3120
63222,527,20877
63223,527,15463
63224,527,82769
63225,527,2641
63226,527,2236
63227,527,11443
63228,527,4093
63229,527,6180
63230,527,9099
63231,527,2404
63232,527,11824
63233,527,250544
63234,527,3781
63235,527,20446
63236,527,3225
63237,527,15352
63238,527,5668
63239,527,24923
63240,527,20996
63241,527,36311
63595,527,11471
63595,527,4046
63595,527,3460
63596,527,10879
63596,527,3837
63596,527,3281
63597,527,13190
63597,527,4652
63597,527,3979
63598,527,387896
63598,527,136822
63598,527,117004
63599,527,1381173
63599,527,487181
63599,527,416612
63600,527,371573
63600,527,131065
63600,527,112080
63601,527,125021
63601,527,44099
63601,527,37711
63602,527,11968
63602,527,4222
63602,527,3610
63603,527,33050
63603,527,11658
63603,527,9969
63604,527,15775
63604,527,5564
63604,527,4758
63698,527,909986
63699,527,270283
63700,527,31441787
63701,527,29576
63702,527,3260513
63703,527,24019
63704,527,394532
63705,527,15318
63706,527,22069
63707,527,2376527098
63708,527,105128976
63709,527,87864979
63710,527,406409569
63711,527,569095967
63712,527,13136237
63713,527,8271
63714,527,1478651869
63715,527,378864119
63716,527,675502
63717,527,74563047
63718,527,1978308
63719,527,25505922
63720,527,18900178
63721,527,30473
63722,527,66739451
63723,527,13151915
63849,527,96173
63850,527,56479
63851,527,64869
63852,527,73257
63853,527,10205
63854,527,62940
63855,527,64196
63856,527,34793
63857,527,916878
63858,527,382989
63859,527,73608
63860,527,2289775
63861,527,889732
63862,527,51981
63863,527,54677
63864,527,6968
63865,527,934631
63866,527,42686
63867,527,649845
63868,527,46691
63869,527,54225
63870,527,2345955
63871,527,12026
63872,527,12804515
63873,527,36132
63874,527,120135
63875,527,127164
63876,527,361010
63877,527,11091
63878,527,7300
63879,527,25013
63880,527,6061
63881,527,276934
63882,527,118417
63883,527,613603
63884,527,194391
63885,527,17464
63886,527,6880
63887,527,6745
63888,527,198581
63889,527,8218
63890,527,105584
63891,527,28464864
63892,527,11016
63893,527,157157
63894,527,20907
63895,527,63181
63896,527,3658452
63897,527,29581
63898,527,119268
63899,527,46068
63900,527,2439041
63901,527,16007
63902,527,42470
63903,527,36649
63904,527,380263
63905,527,2454799
63906,527,11836
63907,527,72997
63908,527,499453
63909,527,55300
63910,527,322942
63911,527,1042403
63912,527,396460
64816,527,53834
64817,527,12395598
64818,527,123388
64819,527,5303
64820,527,1072113
64821,527,70507
64822,527,8012
64823,527,48713
64824,527,60151147
64825,527,5990084
64826,527,17328
64827,527,16806
64828,527,20279
64829,527,1187536
64830,527,31814
64831,527,20707
64832,527,5755
64833,527,16086
64834,527,8635
64835,527,60507
64836,527,28149872
64837,527,10055
65302,527,139351
65326,527,303884
65327,527,90259
65328,527,10499763
65329,527,9877
65330,527,1088825
65331,527,8021
65332,527,131751
65333,527,5115
65334,527,7370
65335,527,793624471
65336,527,35107081
65337,527,29341890
65338,527,135717611
65339,527,190045586
65340,527,4386754
65341,527,2762
65342,527,493785368
65343,527,126519002
65344,527,225579
65345,527,24899804
65346,527,660642
65347,527,8517523
65348,527,6311581
65349,527,10176
65350,527,22287169
65351,527,4391989
67362,527,14514292
67363,527,4311012
67364,527,501496761
67365,527,471742
67366,527,52005216
67367,527,383105
67368,527,6292791
67369,527,244330
67370,527,16131
67371,527,351996
67372,527,37905627353
67373,527,1676808063
67374,527,1401447166
67375,527,6482236065
67376,527,9077085499
67377,527,209523094
67378,527,131929
67379,527,23584509845
67380,527,6042885914
67381,527,10774262
67382,527,1189281233
67383,527,31554024
67384,527,406819672
67385,527,301458006
67386,527,486039
67387,527,13444
67388,527,1064494815
67389,527,209773151
68409,527,116257
68410,527,34530
68411,527,4016907
68412,527,3779
68413,527,416553
68414,527,59415
68415,527,50404
68416,527,1957
68417,527,2819
68418,527,303617865
68419,527,13430958
68420,527,11225362
68421,527,51921649
68422,527,72705968
68423,527,1678246
68424,527,188908060
68425,527,48402526
68426,527,86300
68427,527,9525948
68428,527,252743
68429,527,3258559
68430,527,2414629
68431,527,3893
68432,527,8526429
68433,527,1680249
69653,527,746162
69654,527,16962
69655,527,116341
69656,527,787896076
69657,527,388619
69658,527,4877
69659,527,631570
69660,527,23965
69661,527,136816549
69662,527,288609
69663,527,1648759
69664,527,990637
69665,527,1492912
69666,527,249220321
69667,527,2153195
69668,527,22298
69669,527,2413438
69670,527,1810594
69671,527,12635
69672,527,7922488
69673,527,24389
69674,527,190599
69675,527,32458
69676,527,22164
69677,527,116115
69678,527,4917
69679,527,2043259
69680,527,21028712
69681,527,13267
69682,527,267892
69683,527,18237
69684,527,424865
69685,527,5416847
69686,527,14008
69687,527,464657
69688,527,1479055
69689,527,2982420
69690,527,4300
69691,527,16535321
69692,527,34681
69693,527,902030
69694,527,16708
69695,527,2081332
69696,527,597074
69697,527,1065585
69698,527,6007
69699,527,6771
69700,527,2667
69701,527,7852
69702,527,290934
69703,527,6979
69704,527,5799721
69705,527,9482
69706,527,169836
69707,527,694932
69708,527,6089
69709,527,4539783
69710,527,819126
69711,527,245558
69712,527,423038
69713,527,58408
69714,527,12635
69715,527,656937
69716,527,445640
69717,527,7225
69718,527,540533
69719,527,378499
69720,527,851766
69721,527,21624
69722,527,321429
69723,527,50170
69724,527,127209
2843,540,416
2844,540,600
2845,540,21998
2846,540,4225
2847,540,5382
5522,540,6938
5523,540,1919
5524,540,1520
5525,540,111578
5526,540,2366
5527,540,2053
5528,540,31335
5529,540,612
5530,540,54837
5531,540,3770
5532,540,1998
5533,540,12896
5534,540,30165
5535,540,972
5557,540,1204
5558,540,56729
5559,540,10950
5560,540,11809
5561,540,4313
5562,540,6814
5563,540,15250
5564,540,3285
5565,540,1415
5566,540,57340
5567,540,1461
5568,540,14697
5569,540,987
5570,540,18562
5571,540,916
5572,540,4177
5573,540,631
5574,540,1698
5575,540,924
5576,540,98932
5577,540,3679
5578,540,435721
5579,540,2496
6316,540,36586
6317,540,364
6318,540,3164
6319,540,177536
6320,540,17680
6321,540,3505
6322,540,83084
6452,540,2272
6453,540,638
6454,540,1117
6455,540,263
6456,540,614
6563,540,996
6915,540,479
6916,540,1578
6917,540,6046
6918,540,5039
8425,721,9403
8425,643,5750
8426,721,175992
8426,643,107624
8427,721,2067249
8427,643,1264182
8428,721,3041
8428,643,1860
8429,721,1025
8429,643,627
8430,721,1113
8430,643,680
8431,721,23909
8431,643,14621
8432,721,14211
8432,643,8690
8433,721,15741
8433,643,9626
8434,721,1116
8434,643,682
8435,721,4385
8435,643,2681
8436,721,81918228
8436,643,50095357
8437,721,149053
8437,643,91151
8438,721,597847
8438,643,365601
8439,721,5378
8439,643,3289
8440,721,751
8440,643,460
8441,721,806
8441,643,493
8442,721,1955095
8442,643,1195597
8443,721,3769905
8443,643,2305405
8444,721,219867
8444,643,134455
8445,721,1984373
