trade_id,year,region1,region2,industry1,industry2,amount
1604,2020,US,US,BIOGA,NAPHT,4.00
18635,2020,US,US,SUGAR,BUSIN,4.00
8571,2020,US,US,GLASS,PRINT,4.00
11035,2020,US,US,MACHI,LUBRI,4.00
16478,2020,US,US,REALE,ELEC7,3.99
15137,2020,US,US,PLAS2,TRAN2,3.99
7800,2020,US,US,FOODW,PAPER,3.99
11485,2020,US,US,MEATC,PAPER,3.99
8501,2020,US,US,GLASS,ELEC4,3.99
9796,2020,US,US,INTER,TEXTI,3.98
20688,2020,US,US,WHOLE,GASWO,3.98
16062,2020,US,US,RADIO,BITU1,3.98
19533,2020,US,US,TRAN1,ELEC4,3.98
824,2020,US,US,AUXIL,SANDC,3.98
13284,2020,US,US,OFFIC,PLAS1,3.97
7383,2020,US,US,FOOD4,AUXIL,3.97
19971,2020,US,US,VEGET,FORES,3.97
8010,2020,US,US,FOUND,COLLE,3.97
21074,2020,US,US,WOOD2,PAPER,3.97
5284,2020,US,US,ELEC3,HEAVY,3.97
10944,2020,US,US,LUBRI,WHITE,3.97
5084,2020,US,US,ELEC2,DISTR,3.97
14345,2020,US,US,PAPER,WOOD1,3.97
7147,2020,US,US,FOOD2,PAPE3,3.97
8041,2020,US,US,FOUND,GLASS,3.96
7739,2020,US,US,FOODW,ELECT,3.96
6963,2020,US,US,FISHF,COLLE,3.95
21013,2020,US,US,WOOD2,ELECT,3.95
14533,2020,US,US,PFERT,BIODI,3.95
4276,2020,US,US,DISTR,ANIMA,3.95
21116,2020,US,US,WOOD2,TRAN1,3.95
6105,2020,US,US,ELEC8,NATUR,3.95
3771,2020,US,US,CROPS,LANDT,3.95
5897,2020,US,US,ELEC7,CRUDE,3.94
13514,2020,US,US,OILSE,DIST1,3.94
5371,2020,US,US,ELEC3,TRAN2,3.93
1152,2020,US,US,BEVER,ELEC1,3.93
8051,2020,US,US,FOUND,LEAD1,3.93
5375,2020,US,US,ELEC3,WASTE,3.93
9425,2020,US,US,INLAN,PAPE3,3.93
14249,2020,US,US,PAPER,HEAVY,3.92
15232,2020,US,US,POSTT,BITU1,3.92
7432,2020,US,US,FOOD4,FISH5,3.92
15155,2020,US,US,PLAST,BIOGA,3.92
11268,2020,US,US,MEAT4,FORES,3.92
8975,2020,US,US,HOTEL,OILHA,3.91
13921,2020,US,US,PAPE3,KEROS,3.91
14433,2020,US,US,PARAF,REALE,3.91
12616,2020,US,US,NFERT,INSUR,3.91
1458,2020,US,US,BIOG1,MEDIC,3.91
5080,2020,US,US,ELEC2,CROPS,3.90
3831,2020,US,US,CRUDE,CEREA,3.90
21222,2020,US,US,WOODW,NATU1,3.90
18318,2020,US,US,STEAM,RAILW,3.90
6713,2020,US,US,FINAN,ELE12,3.90
781,2020,US,US,AUXIL,NFERT,3.89
18728,2020,US,US,SUPPO,ANIMA,3.89
1378,2020,US,US,BIODI,SEACO,3.89
867,2020,US,US,AVIAT,COLLE,3.89
6920,2020,US,US,FISH5,PRINT,3.89
6649,2020,US,US,FABRI,SUGA1,3.89
20081,2020,US,US,WASTE,CEREA,3.89
964,2020,US,US,BASIC,ANTHR,3.89
19215,2020,US,US,TEXT2,TEXT1,3.88
14614,2020,US,US,PFERT,NONME,3.88
3461,2020,US,US,CONST,PARAF,3.88
9913,2020,US,US,KERO1,HOTEL,3.88
17603,2020,US,US,SALEM,LEAD1,3.87
15554,2020,US,US,PREC1,REALE,3.87
18486,2020,US,US,SUBBI,LANDT,3.87
10408,2020,US,US,LEATH,FOOD3,3.87
20126,2020,US,US,WASTE,GLASS,3.87
7223,2020,US,US,FOOD3,BRICK,3.87
11572,2020,US,US,MEATP,FISH5,3.85
3327,2020,US,US,COMPU,SUGA1,3.85
13388,2020,US,US,OILHA,FOOD4,3.85
9262,2020,US,US,INERT,MEDIC,3.85
5025,2020,US,US,ELEC1,SUBBI,3.85
363,2020,US,US,ALUM1,FOOD3,3.84
11490,2020,US,US,MEATC,PIGS9,3.84
1661,2020,US,US,BIOGA,TRAN2,3.84
1985,2020,US,US,BRICK,FURNI,3.84
9898,2020,US,US,KERO1,ELEC8,3.84
13053,2020,US,US,NONSP,FORES,3.84
17630,2020,US,US,SALEM,PADDY,3.83
12886,2020,US,US,NONME,ELEC4,3.83
5471,2020,US,US,ELEC4,MEATP,3.83
19023,2020,US,US,TEXT1,PRINT,3.83
19413,2020,US,US,TOBAC,ELEC1,3.82
12732,2020,US,US,NONF1,HEALT,3.82
16034,2020,US,US,PULP5,FABRI,3.81
142,2020,US,US,93197,WEARI,3.81
4794,2020,US,US,ELE12,HEALT,3.81
12312,2020,US,US,MOTOR,SUBBI,3.81
12998,2020,US,US,NONSP,93197,3.81
20777,2020,US,US,WHOLE,TEXT1,3.81
11207,2020,US,US,MEAT1,SUPPO,3.80
11673,2020,US,US,MEDIC,BEVER,3.80
20214,2020,US,US,WASTE,TRAN1,3.80
19050,2020,US,US,TEXT1,TEXT2,3.79
5503,2020,US,US,ELEC4,PREC1,3.79
18432,2020,US,US,STONE,SUGAR,3.79
17716,2020,US,US,SANDC,COMPU,3.78
13232,2020,US,US,OFFIC,FOUND,3.78
4932,2020,US,US,ELEC1,FISHF,3.78
13901,2020,US,US,PAPE3,FOOD2,3.78
19086,2020,US,US,TEXT2,CEMEN,3.77
1699,2020,US,US,BITU1,ELEC1,3.77
8753,2020,US,US,HEAVY,FABRI,3.77
15672,2020,US,US,PRINT,BASIC,3.76
20961,2020,US,US,WOOD1,WOOD1,3.76
5961,2020,US,US,ELEC7,PAPER,3.76
102,2020,US,US,93197,PIGS9,3.76
3004,2020,US,US,COLLE,ANIMA,3.76
18939,2020,US,US,TEXT1,ELEC1,3.75
6827,2020,US,US,FINAN,TEXT1,3.75
792,2020,US,US,AUXIL,PAPE3,3.75
15085,2020,US,US,PLAS2,OILHA,3.75
11846,2020,US,US,MEMBE,CATTL,3.75
15198,2020,US,US,PLAST,PFERT,3.74
3224,2020,US,US,COMPU,ELEC7,3.74
13588,2020,US,US,PADDY,BIODI,3.73
5362,2020,US,US,ELEC3,SUBBI,3.73
6386,2020,US,US,ELECT,NATUR,3.73
14089,2020,US,US,PAPE4,KEROS,3.73
9328,2020,US,US,INERT,VEGET,3.73
2782,2020,US,US,CHEM1,SEACO,3.73
7518,2020,US,US,FOOD4,SEACO,3.72
148,2020,US,US,93197,WOODW,3.72
17289,2020,US,US,RETA1,SUGA1,3.72
1170,2020,US,US,BEVER,FORES,3.72
2997,2020,US,US,COKIN,PLAST,3.72
12601,2020,US,US,NFERT,FOOD3,3.72
2400,2020,US,US,CEMEN,PLAST,3.72
4432,2020,US,US,DISTR,VEGE1,3.71
13174,2020,US,US,OFFIC,ALUM1,3.71
20839,2020,US,US,WOOD1,ELEC4,3.71
10691,2020,US,US,LIQUE,VEGET,3.71
8479,2020,US,US,GLASS,BRICK,3.71
9449,2020,US,US,INLAN,SALEM,3.70
16162,2020,US,US,RADIO,PETRO,3.70
1783,2020,US,US,BITUM,DAIRY,3.70
13256,2020,US,US,OFFIC,MEAT4,3.70
13382,2020,US,US,OILHA,FABRI,3.70
16802,2020,US,US,REFIN,LIQUE,3.69
2514,2020,US,US,CERAM,MEMBE,3.69
6857,2020,US,US,FISH5,CHEM1,3.69
1064,2020,US,US,BASIC,PAPE1,3.68
7314,2020,US,US,FOOD3,PAPE1,3.68
789,2020,US,US,AUXIL,PADDY,3.68
16682,2020,US,US,RECRE,KEROS,3.68
13387,2020,US,US,OILHA,FOOD3,3.68
16783,2020,US,US,REFIN,BIOGA,3.68
4984,2020,US,US,ELEC1,PADDY,3.68
19901,2020,US,US,VEGE1,REALE,3.68
20109,2020,US,US,WASTE,ELECT,3.68
18729,2020,US,US,SUPPO,ANTHR,3.68
14363,2020,US,US,PARAF,COLLE,3.68
19275,2020,US,US,TEXTI,ELEC4,3.68
13275,2020,US,US,OFFIC,PAPE3,3.67
6770,2020,US,US,FINAN,NAPHT,3.67
16197,2020,US,US,RADIO,TEXT1,3.67
21030,2020,US,US,WOOD2,GLASS,3.67
5831,2020,US,US,ELEC6,RAWMI,3.66
4346,2020,US,US,DISTR,INTER,3.66
18632,2020,US,US,SUGAR,BIODI,3.66
15035,2020,US,US,PLAS2,FISH5,3.66
2302,2020,US,US,CEMEN,BEVER,3.66
4581,2020,US,US,EDUCA,VEGE1,3.66
10677,2020,US,US,LIQUE,STONE,3.65
9485,2020,US,US,INSUR,BIOG1,3.65
12321,2020,US,US,MOTOR,TRAN2,3.65
11006,2020,US,US,MACHI,FOOD2,3.65
1610,2020,US,US,BIOGA,NONSP,3.65
20094,2020,US,US,WASTE,DAIRY,3.65
1576,2020,US,US,BIOGA,GLASS,3.64
8560,2020,US,US,GLASS,PAPER,3.64
5277,2020,US,US,ELEC3,FORES,3.64
3723,2020,US,US,COPPE,RETA1,3.64
8247,2020,US,US,FURNI,SANDC,3.64
20679,2020,US,US,WHOLE,FOOD2,3.64
19107,2020,US,US,TEXT2,ELEC1,3.63
6763,2020,US,US,FINAN,MEATA,3.63
984,2020,US,US,BASIC,COKIN,3.62
13446,2020,US,US,OILHA,PLAS2,3.62
7298,2020,US,US,FOOD3,MEDIC,3.62
8286,2020,US,US,GASDI,BIODI,3.62
17334,2020,US,US,RETAI,OFFIC,3.61
20792,2020,US,US,WHOLE,WOOD1,3.61
4476,2020,US,US,EDUCA,ELEC3,3.61
1525,2020,US,US,BIOGA,BITU1,3.61
13767,2020,US,US,PAPE1,MEATP,3.61
12963,2020,US,US,NONME,RADIO,3.61
7370,2020,US,US,FOOD3,WHEAT,3.61
7148,2020,US,US,FOOD2,PAPE4,3.60
17815,2020,US,US,SANDC,STEAM,3.60
12528,2020,US,US,NATUR,SEACO,3.60
7361,2020,US,US,FOOD3,TOBAC,3.60
10351,2020,US,US,LEADZ,RESEA,3.60
18089,2020,US,US,SEWAG,FOUND,3.60
8131,2020,US,US,FURNI,CEREA,3.60
8893,2020,US,US,HOTEL,CHEMI,3.60
1212,2020,US,US,BEVER,RAILW,3.59
12134,2020,US,US,MOTO1,SANDC,3.59
13255,2020,US,US,OFFIC,MEAT1,3.59
8404,2020,US,US,GASDI,PULP5,3.59
16021,2020,US,US,PUBLI,WASTE,3.59
13777,2020,US,US,PAPE1,NONME,3.59
7756,2020,US,US,FOODW,GLASS,3.59
3217,2020,US,US,COMPU,ELE12,3.58
15123,2020,US,US,PLAS2,SEACO,3.58
7289,2020,US,US,FOOD3,LIQUE,3.57
5734,2020,US,US,ELEC6,CHEM1,3.57
379,2020,US,US,ALUM1,INTER,3.57
508,2020,US,US,ALUMI,OFFIC,3.57
5699,2020,US,US,ELEC5,TOBAC,3.57
19509,2020,US,US,TRAN1,CERAM,3.57
6032,2020,US,US,ELEC8,CEMEN,3.57
18308,2020,US,US,STEAM,PLAST,3.56
16170,2020,US,US,RADIO,POULT,3.56
1762,2020,US,US,BITUM,BEVER,3.55
20952,2020,US,US,WOOD1,TRANS,3.55
17528,2020,US,US,SALEM,ANIMA,3.55
15142,2020,US,US,PLAS2,WASTE,3.55
5642,2020,US,US,ELEC5,NATU1,3.55
1487,2020,US,US,BIOG1,REALE,3.55
793,2020,US,US,AUXIL,PAPE4,3.54
7570,2020,US,US,FOOD5,CROPS,3.54
8847,2020,US,US,HEAVY,STONE,3.54
7093,2020,US,US,FOOD2,FABRI,3.54
809,2020,US,US,AUXIL,PROCE,3.54
9275,2020,US,US,INERT,OILSE,3.54
14069,2020,US,US,PAPE4,FOOD2,3.54
10634,2020,US,US,LIQUE,OFFIC,3.54
13689,2020,US,US,PAPE1,BITUM,3.54
6,2020,US,US,93197,AUXIL,3.54
6895,2020,US,US,FISH5,LANDT,3.54
13513,2020,US,US,OILSE,DAIRY,3.53
6505,2020,US,US,FABRI,AUXIL,3.53
164,2020,US,US,AIRTR,BITUM,3.53
19334,2020,US,US,TEXTI,PAPE1,3.52
20898,2020,US,US,WOOD1,OFFIC,3.52
7747,2020,US,US,FOODW,FOOD3,3.52
11029,2020,US,US,MACHI,LEAD1,3.51
13828,2020,US,US,PAPE1,TOBAC,3.51
19164,2020,US,US,TEXT2,NATUR,3.51
3765,2020,US,US,CROPS,GASDI,3.51
21021,2020,US,US,WOOD2,FOOD3,3.51
18422,2020,US,US,STONE,RECRE,3.51
4565,2020,US,US,EDUCA,SEACO,3.51
14882,2020,US,US,PLAS1,HEAVY,3.51
2517,2020,US,US,CERAM,NONME,3.50
10835,2020,US,US,LUBRI,ELEC3,3.50
8864,2020,US,US,HEAVY,WHITE,3.49
5796,2020,US,US,ELEC6,MEMBE,3.49
12121,2020,US,US,MOTO1,PULP5,3.49
13803,2020,US,US,PAPE1,RADIO,3.49
5915,2020,US,US,ELEC7,FOOD5,3.49
18551,2020,US,US,SUGA1,COMPU,3.49
12028,2020,US,US,MOTO1,CROPS,3.49
1968,2020,US,US,BRICK,ELEC2,3.49
10837,2020,US,US,LUBRI,ELEC5,3.48
3761,2020,US,US,CROPS,FOOD5,3.48
5400,2020,US,US,ELEC4,BRICK,3.48
8751,2020,US,US,HEAVY,ELECT,3.48
10281,2020,US,US,LEAD1,RETAI,3.48
12642,2020,US,US,NFERT,PADDY,3.47
16415,2020,US,US,RAWMI,SUPPO,3.47
18803,2020,US,US,SUPPO,KERO1,3.47
4562,2020,US,US,EDUCA,RUBBE,3.47
5048,2020,US,US,ELEC2,AIRTR,3.47
7588,2020,US,US,FOOD5,FISH5,3.47
20647,2020,US,US,WHOLE,COKE1,3.47
13720,2020,US,US,PAPE1,ELEC4,3.47
8121,2020,US,US,FURNI,BIODI,3.47
16322,2020,US,US,RAILW,TEXT1,3.47
3375,2020,US,US,CONST,COKEO,3.47
15859,2020,US,US,PROCE,HEALT,3.46
20882,2020,US,US,WOOD1,MEAT1,3.46
10200,2020,US,US,LANDT,TRAN2,3.46
14330,2020,US,US,PAPER,TEXT1,3.46
3716,2020,US,US,COPPE,PRINT,3.46
1356,2020,US,US,BIODI,PLAST,3.45
1010,2020,US,US,BASIC,FINAN,3.45
7679,2020,US,US,FOOD5,VEGE1,3.45
13181,2020,US,US,OFFIC,BEVER,3.44
8788,2020,US,US,HEAVY,MEAT1,3.44
14831,2020,US,US,PLAS1,CATTL,3.44
3156,2020,US,US,COLLE,TEXT2,3.44
14910,2020,US,US,PLAS1,NATU1,3.44
12365,2020,US,US,NAPHT,NFERT,3.44
19836,2020,US,US,VEGE1,COLLE,3.44
7817,2020,US,US,FOODW,RAILW,3.44
1852,2020,US,US,BITUM,RAILW,3.44
19303,2020,US,US,TEXTI,INTER,3.44
13124,2020,US,US,NONSP,SEACO,3.43
18753,2020,US,US,SUPPO,COKIN,3.43
17496,2020,US,US,RUBBE,SEACO,3.43
16680,2020,US,US,RECRE,INTER,3.43
5123,2020,US,US,ELEC2,KEROS,3.43
17330,2020,US,US,RETAI,MEATC,3.43
17367,2020,US,US,RUBBE,BITU1,3.43
20216,2020,US,US,WASTE,TRANS,3.43
3719,2020,US,US,COPPE,REALE,3.42
4582,2020,US,US,EDUCA,VEGET,3.42
4922,2020,US,US,ELEC1,ELEC4,3.42
20170,2020,US,US,WASTE,PAPER,3.42
20586,2020,US,US,WHITE,RAILW,3.42
4511,2020,US,US,EDUCA,LIQUE,3.41
15817,2020,US,US,PRINT,TRAN1,3.40
8366,2020,US,US,GASDI,MEATP,3.40
21091,2020,US,US,WOOD2,RAILW,3.40
8882,2020,US,US,HOTEL,BITU1,3.40
12757,2020,US,US,NONF1,REALE,3.40
16477,2020,US,US,REALE,ELEC6,3.40
15335,2020,US,US,POSTT,PETRO,3.40
2502,2020,US,US,CERAM,INSUR,3.40
13276,2020,US,US,OFFIC,PAPE4,3.39
20160,2020,US,US,WASTE,NONME,3.39
16251,2020,US,US,RAILW,ELECT,3.39
15948,2020,US,US,PUBLI,FORES,3.39
15002,2020,US,US,PLAS2,CEREA,3.39
12240,2020,US,US,MOTOR,KERO1,3.39
4575,2020,US,US,EDUCA,TEXTI,3.38
3615,2020,US,US,COPP1,PRINT,3.38
17767,2020,US,US,SANDC,LIQUE,3.38
18153,2020,US,US,SEWAG,PULP5,3.37
11941,2020,US,US,MEMBE,PIGS9,3.37
15367,2020,US,US,POSTT,STONE,3.37
12736,2020,US,US,NONF1,LEAD1,3.37
19595,2020,US,US,TRAN1,PADDY,3.37
11057,2020,US,US,MACHI,PADDY,3.37
19036,2020,US,US,TEXT1,RETAI,3.36
9241,2020,US,US,INERT,HYDRO,3.36
6094,2020,US,US,ELEC8,MEAT1,3.36
13205,2020,US,US,OFFIC,DAIRY,3.36
14986,2020,US,US,PLAS2,AUXIL,3.36
13236,2020,US,US,OFFIC,GLASS,3.36
7172,2020,US,US,FOOD2,RENTI,3.35
11721,2020,US,US,MEDIC,FOOD2,3.35
5987,2020,US,US,ELEC7,SALEM,3.35
715,2020,US,US,AUXIL,CROPS,3.35
586,2020,US,US,ANIMA,PLAST,3.34
11869,2020,US,US,MEMBE,ELEC1,3.34
372,2020,US,US,ALUM1,GLASS,3.34
6825,2020,US,US,FINAN,SUGAR,3.34
1498,2020,US,US,BIOG1,STEAM,3.33
14561,2020,US,US,PFERT,ELEC4,3.33
4709,2020,US,US,ELE11,RECRE,3.32
20035,2020,US,US,VEGET,SALEM,3.32
2898,2020,US,US,CHEMI,WHOLE,3.32
16504,2020,US,US,REALE,INLAN,3.32
20795,2020,US,US,WHOLE,WOOLS,3.32
16145,2020,US,US,RADIO,NAPHT,3.32
20021,2020,US,US,VEGET,PRINT,3.31
16037,2020,US,US,PULP5,MEDIC,3.30
10202,2020,US,US,LANDT,URANI,3.30
16678,2020,US,US,RECRE,INLAN,3.30
1031,2020,US,US,BASIC,INTER,3.30
578,2020,US,US,ANIMA,MEAT4,3.29
16760,2020,US,US,RECRE,TRAN1,3.29
16733,2020,US,US,RECRE,PULP5,3.29
6777,2020,US,US,FINAN,NONSP,3.29
10088,2020,US,US,LANDT,ELEC9,3.29
5260,2020,US,US,ELEC3,ELEC4,3.29
16831,2020,US,US,RENTI,ANIMA,3.29
5909,2020,US,US,ELEC7,FINAN,3.28
5633,2020,US,US,ELEC5,MEAT4,3.28
15678,2020,US,US,PRINT,BITUM,3.28
1315,2020,US,US,BIODI,INSUR,3.28
1727,2020,US,US,BITU1,MOTO1,3.28
9622,2020,US,US,INSUR,STONE,3.27
5561,2020,US,US,ELEC5,BIOGA,3.27
12397,2020,US,US,NATUR,BIODI,3.27
20697,2020,US,US,WHOLE,INTER,3.27
16408,2020,US,US,RAWMI,RETA1,3.26
8154,2020,US,US,FURNI,ELEC5,3.26
13442,2020,US,US,OILHA,PFERT,3.26
13913,2020,US,US,PAPE3,HEAVY,3.26
11732,2020,US,US,MEDIC,HEALT,3.26
19079,2020,US,US,TEXT2,BIOGA,3.25
19305,2020,US,US,TEXTI,KEROS,3.25
16169,2020,US,US,RADIO,POSTT,3.25
2595,2020,US,US,CEREA,LUBRI,3.25
16442,2020,US,US,REALE,BITU1,3.25
7098,2020,US,US,FOOD2,FOOD3,3.25
4899,2020,US,US,ELEC1,CERAM,3.24
11924,2020,US,US,MEMBE,NATU1,3.24
5177,2020,US,US,ELEC2,RAILW,3.24
14905,2020,US,US,PLAS1,MEDIC,3.24
4864,2020,US,US,ELE12,SUPPO,3.24
16173,2020,US,US,RADIO,PROCE,3.24
17628,2020,US,US,SALEM,OILHA,3.24
12199,2020,US,US,MOTOR,DAIRY,3.24
20457,2020,US,US,WHEAT,RUBBE,3.23
12421,2020,US,US,NATUR,CROPS,3.23
11270,2020,US,US,MEAT4,FURNI,3.23
15642,2020,US,US,PRECI,PUBLI,3.23
2489,2020,US,US,CERAM,FOOD3,3.23
20771,2020,US,US,WHOLE,STEAM,3.23
18020,2020,US,US,SECO9,TEXTI,3.23
13061,2020,US,US,NONSP,HOTEL,3.23
15838,2020,US,US,PROCE,BUSIN,3.23
2553,2020,US,US,CERAM,TRANS,3.23
9998,2020,US,US,KEROS,HEALT,3.23
5570,2020,US,US,ELEC5,CEREA,3.22
16335,2020,US,US,RAILW,WOODW,3.22
17433,2020,US,US,RUBBE,LEAD1,3.22
18376,2020,US,US,STONE,CROPS,3.22
19587,2020,US,US,TRAN1,NFERT,3.22
15417,2020,US,US,POULT,FINAN,3.22
17453,2020,US,US,RUBBE,NFERT,3.22
10792,2020,US,US,LIQUI,WOODW,3.21
10646,2020,US,US,LIQUE,PETRO,3.21
7675,2020,US,US,FOOD5,TEXTI,3.21
2396,2020,US,US,CEMEN,PFERT,3.21
20554,2020,US,US,WHITE,MEMBE,3.21
16959,2020,US,US,RENTI,RAILW,3.21
3894,2020,US,US,CRUDE,MEATA,3.20
21114,2020,US,US,WOOD2,TEXTI,3.20
16146,2020,US,US,RADIO,NATU1,3.20
11980,2020,US,US,MEMBE,TRAN1,3.19
13941,2020,US,US,PAPE3,NATU1,3.19
3476,2020,US,US,CONST,PROCE,3.19
9329,2020,US,US,INERT,WASTE,3.19
7260,2020,US,US,FOOD3,FISH5,3.19
14645,2020,US,US,PFERT,RETA1,3.19
20387,2020,US,US,WHEAT,ELEC4,3.19
4210,2020,US,US,DIST1,PAPE1,3.18
579,2020,US,US,ANIMA,MEATA,3.18
7175,2020,US,US,FOOD2,RETAI,3.18
19907,2020,US,US,VEGE1,RUBBE,3.18
1237,2020,US,US,BEVER,WASTE,3.18
14109,2020,US,US,PAPE4,NATU1,3.18
7840,2020,US,US,FOODW,TEXTI,3.17
14081,2020,US,US,PAPE4,HEAVY,3.17
8380,2020,US,US,GASDI,OILHA,3.17
15370,2020,US,US,POSTT,SUGAR,3.17
5496,2020,US,US,ELEC4,PIGS9,3.17
13466,2020,US,US,OILHA,RUBBE,3.16
7338,2020,US,US,FOOD3,RAWMI,3.16
20729,2020,US,US,WHOLE,OILHA,3.16
18579,2020,US,US,SUGA1,INSUR,3.16
5567,2020,US,US,ELEC5,CATTL,3.15
18941,2020,US,US,TEXT1,ELEC3,3.15
7152,2020,US,US,FOOD2,PFERT,3.15
1140,2020,US,US,BEVER,CHEM1,3.14
17066,2020,US,US,RESEA,INERT,3.14
16333,2020,US,US,RAILW,WOOD1,3.14
968,2020,US,US,BASIC,BIODI,3.14
15727,2020,US,US,PRINT,GASDI,3.14
13511,2020,US,US,OILSE,CONST,3.14
9690,2020,US,US,INTER,ELEC5,3.13
18277,2020,US,US,STEAM,MACHI,3.13
3521,2020,US,US,COPP1,ALUM1,3.13
4673,2020,US,US,ELE11,MOTO1,3.13
8702,2020,US,US,HEALT,WOODW,3.12
1754,2020,US,US,BITU1,WHITE,3.12
9127,2020,US,US,HYDRO,PETRO,3.12
14030,2020,US,US,PAPE4,CATTL,3.12
13394,2020,US,US,OILHA,GASDI,3.12
1470,2020,US,US,BIOG1,PAPER,3.12
5237,2020,US,US,ELEC3,CERAM,3.12
9218,2020,US,US,INERT,ELEC8,3.12
20277,2020,US,US,WEARI,GASDI,3.12
6102,2020,US,US,ELEC8,MOTOR,3.11
19771,2020,US,US,TRANS,PAPE4,3.11
9735,2020,US,US,INTER,MEATC,3.11
5983,2020,US,US,ELEC7,RESEA,3.11
10877,2020,US,US,LUBRI,MEAT1,3.11
3305,2020,US,US,COMPU,PROCE,3.11
5875,2020,US,US,ELEC7,BASIC,3.11
15319,2020,US,US,POSTT,NFERT,3.11
15790,2020,US,US,PRINT,PULP5,3.10
17665,2020,US,US,SALEM,SEACO,3.10
1087,2020,US,US,BASIC,RAWMI,3.10
18461,2020,US,US,SUBBI,CRUDE,3.10
585,2020,US,US,ANIMA,PIGS9,3.10
17723,2020,US,US,SANDC,DIST1,3.10
11859,2020,US,US,MEMBE,COPP1,3.10
13423,2020,US,US,OILHA,MOTOR,3.10
15368,2020,US,US,POSTT,SUBBI,3.10
9531,2020,US,US,INSUR,FOOD2,3.09
19692,2020,US,US,TRANS,BASIC,3.09
407,2020,US,US,ALUM1,PAPE1,3.09
13830,2020,US,US,PAPE1,TRAN2,3.09
19483,2020,US,US,TOBAC,WASTE,3.09
416,2020,US,US,ALUM1,PLAST,3.09
1850,2020,US,US,BITUM,PULP5,3.09
20463,2020,US,US,WHEAT,SUPPO,3.08
8212,2020,US,US,FURNI,OILSE,3.08
13862,2020,US,US,PAPE3,CATTL,3.08
15470,2020,US,US,POULT,SUPPO,3.08
17903,2020,US,US,SEACO,LEATH,3.07
14971,2020,US,US,PLAS1,VEGET,3.07
19177,2020,US,US,TEXT2,PAPER,3.07
77,2020,US,US,93197,MEAT4,3.07
10693,2020,US,US,LIQUE,WEARI,3.07
5651,2020,US,US,ELEC5,OILSE,3.07
6428,2020,US,US,ELECT,SANDC,3.06
7455,2020,US,US,FOOD4,KEROS,3.05
17825,2020,US,US,SANDC,WASTE,3.05
20636,2020,US,US,WHOLE,BLAST,3.05
17939,2020,US,US,SEACO,RADIO,3.05
19116,2020,US,US,TEXT2,ELECT,3.05
15821,2020,US,US,PRINT,VEGE1,3.05
17513,2020,US,US,RUBBE,VEGE1,3.05
16151,2020,US,US,RADIO,NONSP,3.05
2201,2020,US,US,BUSIN,REFIN,3.05
8943,2020,US,US,HOTEL,INLAN,3.04
19219,2020,US,US,TEXT2,TRAN1,3.04
12051,2020,US,US,MOTO1,FOOD2,3.03
20302,2020,US,US,WEARI,MOTO1,3.03
18099,2020,US,US,SEWAG,INLAN,3.03
12212,2020,US,US,MOTOR,ELEC8,3.03
3429,2020,US,US,CONST,LEATH,3.03
9984,2020,US,US,KEROS,ELEC3,3.03
20946,2020,US,US,WOOD1,TEXT1,3.03
13936,2020,US,US,PAPE3,MEDIC,3.03
11327,2020,US,US,MEAT4,RENTI,3.02
2715,2020,US,US,CHEM1,KERO1,3.02
1747,2020,US,US,BITU1,RUBBE,3.02
9974,2020,US,US,KEROS,COMPU,3.02
9436,2020,US,US,INLAN,PRINT,3.02
16511,2020,US,US,REALE,LEAD1,3.01
3170,2020,US,US,COLLE,WOOD1,3.01
8716,2020,US,US,HEAVY,BIOGA,3.01
11917,2020,US,US,MEMBE,MEATC,3.01
13519,2020,US,US,OILSE,ELEC2,3.01
5534,2020,US,US,ELEC4,TOBAC,3.00
19064,2020,US,US,TEXT1,WOOD1,3.00
18570,2020,US,US,SUGA1,FOOD3,3.00
15316,2020,US,US,POSTT,NAPHT,3.00
10932,2020,US,US,LUBRI,SUBBI,3.00
9728,2020,US,US,INTER,LIQUE,2.99
5321,2020,US,US,ELEC3,PADDY,2.99
12939,2020,US,US,NONME,NONF1,2.99
9858,2020,US,US,IRONO,PRECI,2.99
4179,2020,US,US,DIST1,KERO1,2.99
16357,2020,US,US,RAWMI,ELEC1,2.98
9354,2020,US,US,INLAN,CHEMI,2.98
21266,2020,US,US,WOODW,SEWAG,2.98
10655,2020,US,US,LIQUE,PREC1,2.98
20455,2020,US,US,WHEAT,RETA1,2.98
9177,2020,US,US,INERT,BASIC,2.97
12543,2020,US,US,NATUR,TRANS,2.97
3203,2020,US,US,COMPU,COKEO,2.97
3580,2020,US,US,COPP1,INSUR,2.97
3256,2020,US,US,COMPU,LEAD1,2.97
2795,2020,US,US,CHEM1,TRAN1,2.97
6111,2020,US,US,ELEC8,OFFIC,2.96
14705,2020,US,US,PIGS9,FISHF,2.96
6334,2020,US,US,ELECT,ELEC5,2.96
2365,2020,US,US,CEMEN,INTER,2.96
5768,2020,US,US,ELEC6,FOUND,2.96
16040,2020,US,US,PULP5,PRINT,2.96
15411,2020,US,US,POULT,ELEC4,2.96
4244,2020,US,US,DIST1,SANDC,2.96
12443,2020,US,US,NATUR,FISHF,2.96
17950,2020,US,US,SEACO,SEACO,2.96
17547,2020,US,US,SALEM,CHEMI,2.95
4976,2020,US,US,ELEC1,NFERT,2.95
8499,2020,US,US,GLASS,ELEC1,2.95
20815,2020,US,US,WOOD1,CEMEN,2.95
