trade_id,factor_id,level
105558,414,195664137043
105559,414,1998216276
105560,414,1358962659
105561,414,1130165581
105562,414,106874259266
105563,414,1288968843
105564,414,37776177797
105565,414,61448631049
105566,414,2621155683
105567,414,2274428332
105568,414,662392025
105569,414,6345494910
105570,414,7371357265
105571,414,28731443299
105572,414,2710382299
105573,414,1459056631
105574,414,2221743831
105575,414,10753328879
105576,414,1384371953
105577,414,1439418845
105578,414,3057404879
105579,414,6511543433
105580,414,2668277948
105581,414,1689673968
105582,414,88056381345
105583,414,1935530726
105584,414,2533723439
105585,414,4327283880
105586,414,5815970955
105587,414,6099944869
105588,414,28594787147
105589,414,2870807423
105590,414,1594979597
105591,414,3645065546
105592,414,2876827400
105593,414,3493643868
105594,414,4842173943
105595,414,12833683671
105596,414,9833504727
105597,414,69921929765
105598,414,1439382729
105599,414,20909828328
105600,414,9041871441
105601,414,5659279734
105602,414,49225067538
105603,414,1649954795
105604,414,3846007235
105605,414,739811946
105606,414,121646407544
105607,414,29476025847
105608,414,4329922088
105609,414,19281819009
105610,414,11563043328
105611,414,3069290275
105612,414,3273240969
105613,414,24900471077
105614,414,167565353039
105615,414,1033051986
105616,414,1573887414
105900,414,4547044355
105901,414,3562615527
105902,414,664958780
105903,414,3620268422
105904,414,48762708155
105905,414,16685789437
105906,414,3080250903
105907,414,863205649
105908,414,1633745878
105909,414,2366152305
105910,414,26467157669
105911,414,3460609087
105912,414,4591758769
105913,414,13539655938
105914,414,1019739933
105915,414,25456012154
105916,414,11393880449
105917,414,23888221953
105918,414,1704866226
105919,414,2644384612
105920,414,993377524
105921,414,859889574
105922,414,926683256
105923,414,1752026561
105924,414,650175739
105925,414,3074787709
105926,414,866041348
105927,414,15728875296
105928,414,1858011051
105929,414,718181198
105930,414,1126837334
105931,414,694776816
105932,414,182603214565
105933,414,282914962516
105934,414,1564511958
105935,414,4728842793
106457,8,22974180927
106458,8,6606331525
106459,8,34356449401
106460,8,42699416202
106461,8,857470804
106462,8,1916380262
106463,8,43474481428
106464,8,2429006243
106465,8,8142275945
106466,8,25768877924
106467,8,1441762642
106468,8,11075669315
106469,8,12842221945
106470,8,5125870541
106471,8,352245745296
106472,8,3949676591
106473,8,2195282492
106474,8,5120366370
106475,8,43109071614
106476,8,41990752665
106477,8,167064843962
106478,8,9128601440
106479,8,1399216037
106480,8,994200460
106481,8,1211090073
106482,8,87332179080
106483,8,6672130126
106484,8,358267500022
106485,8,8398226999
106486,8,13369618434
106487,8,9075731771
106488,8,739809746
106489,8,12961020014
106490,8,100528339075
106491,8,762245752
106492,8,1766601265
106493,8,2328034723
106494,8,2140510146
106495,8,124165497449
106496,8,2672785413
106497,8,5268869217
106498,8,1815730575
106499,8,878005743
106500,8,606617181147
106501,8,2756018939
106502,8,36445605320
106503,8,1768457242
106504,8,3598209039
106505,8,2884902090
106506,8,732751789
106507,8,23629024721
106508,8,331136119895
106509,8,1556938223
106510,8,2334522597
106511,8,3246743900
106512,8,35017056513
106513,8,2021697637
106514,8,37402941021
106515,8,8271082347
106516,8,37513877278
106517,8,1121260799
106518,8,57956131889
106519,8,9451489804
106520,8,55880155407
106521,8,3715065019
106522,8,6103560890
106523,8,67434109488
106524,8,47855945438
106525,8,821065607
106526,8,17549035202
106527,8,14317344547
106528,8,66413980002
106529,8,33410861654
106530,8,28177756362
106531,8,1096656599
106532,8,6491311777
106533,8,970860083
106534,8,187778829826
106535,8,209241304564
106594,414,2874561506038
106595,414,299060858041
106596,414,4858106118
106597,414,1819062926772
106598,414,5265091198715
106599,414,1511121047357
106600,414,30119987227
106601,414,17220626299
106602,414,189730030396
106603,414,3891909779320
106604,414,16219040446
106605,414,159295574650
106606,414,563482877488
106607,414,2638503752
106608,414,3139443308312
106609,414,243553399307
106610,414,21559451090
106611,414,32034341373
106612,414,170424205804
106613,414,34407201092
106614,414,4215464575717
106615,414,4681551655978
106616,414,544579169909
106617,414,44403393651
106618,414,56337818881
106619,414,791615758157
106620,414,689668296789
106621,414,232272577634
106622,414,3970739443122
106623,414,41298416859
106624,414,147625582296
106625,414,1297173374342
106626,414,80730224700
106627,414,108244990658
106628,414,5755859457
106629,414,47713246808
106630,414,660434393754
106631,414,2952410214307
106632,414,7850063837328
106633,414,122919523893
106634,414,123010748495
106635,414,54138562781
106636,414,37236122962
106637,414,6593849872
106638,414,3198687076076
106639,414,28488406191
106640,414,109189130057
106641,414,433865858517
106642,414,4768076015759
106643,414,1417546275158
106644,414,2650879505
106645,414,401477014161
106646,414,4969388386830
106647,414,731861368090
106648,414,1167318944075
106649,414,6694324015
106650,414,24396084344
106651,414,2070524963381
106652,414,4584680597
106653,414,9999985406
106654,414,407691988119
106655,414,317385034131
106656,414,4747633894514
106657,414,44905234460
106658,414,136325182690
106659,414,220077919590
106660,414,49256529192
106661,414,207360116172
106662,414,692312854974
106663,414,15364866930
106664,414,2098936466708
106665,414,369809421406
106666,414,147183098271
106667,414,587402840900
106668,414,3580934314917
106669,414,2612652095664
106670,414,268014214031
106671,414,40294326468
106672,414,428103080404
106673,414,4808693438
106674,414,235358321831
106675,414,6647462829
106676,414,2430268369633
106677,414,25002132982
106678,414,4116337837093
106679,414,5397695508
106680,414,6786868763
106681,414,2396386706
106682,414,196745077001
106683,414,6031920019
106684,414,2384856506626
106685,414,4228524310
106686,414,3585495576
106687,414,59202424189
106688,414,5274585007
106689,414,6206053347
106690,414,5249639288
106691,414,4698477000447
106692,414,5451514062913
106693,414,13813605170
106694,414,4379285183
106695,414,2881253563825
106696,414,29315810673
106697,414,21239410181335
106698,414,22760445873
106699,414,9367606651109
106700,414,527928876434
106701,414,11255374085
106702,414,1460822648877
106703,414,2147492830263
106704,414,81173651542
106705,414,16374134522
106706,414,51185100648
106707,414,22045732795543
106708,414,3438415838679
106709,414,47699003940
106710,414,2660096779413
106711,414,3460793190418
106712,414,4339706127115
106713,414,2674614638700
106714,414,24850030102
106715,414,5634118999
106716,414,828992533282
106717,414,4792904406
106718,414,36642532076963
106719,414,5437452856
106720,414,2838317002
106721,414,1990329277603
106722,414,476919736216
106723,414,56820974809
106724,414,196254731460
106725,414,1786830765850
106726,414,5140936505
106727,414,22345405137
106728,414,7207583174
106729,414,5121514821872
106730,414,3360107135
106731,414,11436390539187
106732,414,6024383062
106733,414,3239344628
106734,414,1476118516056
107369,414,32259310122693
107370,414,452002356365
107371,414,5898632893894
107372,414,18689526777
107373,414,50322379053
107374,414,881448143
107375,414,12903633059171
107376,414,7362845586741
107377,414,156459134572
107378,414,48606719290
107379,414,77708539279
107380,414,3426980628344
107381,414,152421756798
107382,414,57253679872
107383,414,2514379739378
107384,414,46492102883
107385,414,689617072
107386,414,1731592000184
107387,414,40463806305
107388,414,58938361333
107389,414,96229436700
107390,414,5821423639674
107391,414,173724328051
107392,414,261839762179
107393,414,17495891090289
107394,414,1267433707847
107395,414,216372293244
107396,414,4830171370
107397,414,1850989972812
107398,414,2075432740833
107399,414,7589284177
107400,414,6610686343034
107401,414,1952670941
107402,414,1593785278
107403,414,23934475481
107404,414,527806160141
107405,414,4683828321
107406,414,582901275
107407,414,1128144996
107408,414,1295103050942
107409,414,6039662446736
107410,414,308285855247
107411,414,985897643862
107412,414,236994286045
107413,414,11761759735
107414,414,8090417001
107415,414,114370886659
107416,414,9347839073199
107417,414,81451768852
107418,414,43680965000
107419,414,1550921076124
107420,414,25976501069456
107421,414,7609740974523
107422,414,7963651172
107423,414,12009226885194
107424,414,102716899181
107425,414,3923131596047
107426,414,1317238095046
107427,414,30857168667
107428,414,79511223393
107429,414,13273737041
107430,414,2170037198353
107431,414,1698600992778
107432,414,969795737413
107433,414,445660987545
107434,414,252458067693
107435,414,570790428974
107436,414,263367179524
107437,414,4233798423331
107438,414,151257304639
107439,414,39374993612
107440,414,2674155804
107441,414,529710568483
107442,414,176578368753
107443,414,504371071528
107444,414,183468292079
107445,414,16822635766546
107446,414,13965920478600
107447,414,1427465274847
107448,414,1715757836
107449,414,18236796104
107450,414,37481947378
107451,414,1296018113110
107452,414,70652368091
107453,414,15151131153848
107454,414,102910767541
107455,414,2413374334045
107456,414,93609289450
107457,414,31680528336
107458,414,20389576675
107459,414,1672091603661
107460,414,573216827168
107461,414,27803889843
107462,414,12074642368293
107463,414,18105046022
107464,414,19049899986
107465,414,1727274671679
107466,414,214333710083
107467,414,5727897796
107468,414,107630027736
107469,414,24198024873
107470,414,94245812617806
107471,414,475903537221
107472,414,76652184417
107473,414,223571139339
107474,414,42672751792
107475,414,7250601002779
107476,414,120315865722
107477,414,6055775713
107478,414,4421956092576
107479,414,233528231341
107480,414,5034026000112
107481,414,49251954868
107482,414,85777614570
107483,414,4631832962365
107484,414,706439707794
107485,414,404421094418
107486,414,60544582624
107487,414,576349385436
107488,414,1172847572577
107489,414,3277625882
107490,414,25352793945717
107491,414,3555405575712
107492,414,14189181994
107493,414,475308032331
107494,414,125345570161
107495,414,96844188159
107496,414,1096739833255
107497,414,61619426292
107498,414,68887285111
107499,414,753720631866
107500,414,94301243831
107501,414,13083125508
107502,414,11264351946092
107503,414,682830717344
107504,414,2585430342
107505,414,6256080250
107506,414,2620190455316
107507,414,48796580608
107508,414,2160176840063
107509,414,33222346307
107510,414,15037085214857
107511,414,36433928839
107512,414,14988080316
107513,414,2077495293496
107514,414,104478873071
107515,414,14931643778
107516,414,4381889626393
107633,414,219291226695
107634,414,27314309831
107635,414,10119708554
107636,414,31837732916
107637,414,163078847036
107638,414,19897457528
107639,414,3618779537
107640,414,12087907431
107641,414,182244981791
107642,414,2226925364
107643,414,20091869697
107644,414,12942410456
107645,414,25249205773
107646,414,2310108824
107647,414,7603423121
107648,414,8794013232
107649,414,61454286666
107650,414,181348700183
107651,414,7497375908
107652,414,5404290647
107653,414,163569599737
107654,414,37263321590
107655,414,587917145604
107656,414,6623995058
107657,414,13170262675
107658,414,115768928267
107659,414,9713199742
107660,414,17364420625
107661,414,7651986068
107662,414,41670283612
107663,414,167004514930
107664,414,143112038672
107665,414,1884729653
107666,414,3914849373
107667,414,26518167033
107668,414,9679432874
107669,414,6475827744
107670,414,114465907620
107671,414,7687949386
107672,414,27963184059
107673,414,436938762662
107674,414,3937108236
107675,414,141212071522
107676,414,59454316013
107677,414,2122904156
107678,414,1697960325
107679,414,26935703085
107680,414,2183895997
107681,414,2189638604
107682,414,9531482957
107683,414,1817969061
107684,414,5572276187
107685,414,34285365181
107686,414,66946141828
107687,414,13886178149
107688,414,1401977168
107689,414,2908633202
107690,414,4532434349
107691,414,169403646828
107692,414,57974907023
107693,414,1610826799
107694,414,15294599135
107695,414,2619759970
107696,414,65600823733
107697,414,1833339344
107698,414,3975152920
107699,414,212857921675
107700,414,370783440553
107701,414,1895622302
107702,414,52253272118
107703,414,1403342793
107704,414,1086720581200
107705,414,216272232748
107706,414,104874417868
107707,414,2718763508
107708,414,72759271751
107709,414,3903947087
107710,414,1204383391083
107711,414,251339117165
107712,414,2274532338
107713,414,65350874930
107714,414,144932858992
107715,414,554859565900
107716,414,44243553419
107717,414,14750183190
107718,414,269323229848
107719,414,23720121286
107720,414,9115744231
107721,414,11256224152
107722,414,18333818291
107723,414,23770145295
107724,414,68586090452
107725,414,198329132512
107726,414,27454235941
107772,414,1694025816
107773,414,1701883817
107774,414,346227331452
107775,414,11525106825
107776,414,3312705460
107777,414,10710057658
107778,414,56048085947
107779,414,22195450311
107780,414,59047473064
107781,414,4677480901
107782,414,17144989999664
107783,414,13226369330
107784,414,8867673886692
107785,414,4980414088185
107786,414,3852323795750
107787,414,1272837439388
107788,414,598438372984
107789,414,31758019153611
107790,414,3271365378861
107791,414,43371107314
107792,414,229395260775
107793,414,23145150541
107794,414,40184653431
107795,414,43028384045
107796,414,926416864053
107797,414,134430785508
107798,414,1602692912141
107799,414,32166090359
107851,414,12869236397
107852,414,2714556189
107853,414,1481635001
107854,414,1315570049
107855,414,14273556133
107856,414,3091945320
107857,414,20941656124
107858,414,4237633951
107859,414,13020310619
107860,414,4671830417
107861,414,4308370894
107862,414,7699695283
107863,414,2875879485
107864,414,16562807984
107865,414,3403804809
107866,414,4287901616
107867,414,1347079758
107868,414,1624372036
107869,414,4901728406
107870,414,2226374204
107871,414,1854885158
107872,414,5432510972
107873,414,34043064625
107874,414,1703789019
107875,414,27917364923
107876,414,7765613053
107877,414,2476256195
107878,414,4938783381
107879,414,1876225216
107880,414,2066723356
107881,414,2571632917
107882,414,6505138550
108012,414,2224633931421
108013,414,527740312043
108014,414,504562335808
108015,414,5208405367
108016,414,2975445825554
108017,414,2505961562205
108018,414,419386840054
108019,414,9786739328
108020,414,3853855841
108021,414,16021420415
108022,414,1246037870245
108023,414,94327964018
108024,414,51845858192
108025,414,109866548710
108026,414,786526583
108027,414,298371166512
108028,414,5260471535
108029,414,8466651719
108030,414,7866242694
108031,414,64112135312
108032,414,9748915828
108033,414,951784525322
108034,414,4263861016718
108035,414,583351455309
108036,414,19934915527
108037,414,22589788822
108038,414,103354853931
108039,414,169418061911
108040,414,176294823745
108041,414,1035911020167
108042,414,806072290
108043,414,31340990686
108044,414,77956998380
108045,414,685139593691
108046,414,35066861341
108047,414,82152878067
108048,414,4368559049
108049,414,36206756770
108050,414,63273202353
108051,414,810398549040
108052,414,27063252789437
108053,414,75384573019
108054,414,24691829053
108055,414,595961874
108056,414,4809946809
108057,414,594537667328
108058,414,5170878064
108059,414,48366511843
108060,414,74604792922
108061,414,2191297752297
108062,414,456966690104
108063,414,650948199
108064,414,166752172954
108065,414,1943958411429
108066,414,235952197015
108067,414,818478662317
108068,414,1786193785
108069,414,624862299
108070,414,1347242016452
108071,414,3344036506
108072,414,461651844
108073,414,131491719688
108074,414,102333556302
108075,414,149909362116
108076,414,31744487187
108077,414,18336586402
108078,414,42650720563
108079,414,15883926225
108080,414,99623754857
108081,414,8439645869
108082,414,1232600469
108083,414,777897931
108084,414,29173670123
108085,414,7934193218
108086,414,38204184116
108087,414,198338384181
108088,414,974398385104
108089,414,842440881984
108090,414,86438911603
108091,414,11877886073
108092,414,126195445928
108093,414,1309108439
108094,414,122812053155
108095,414,536057295888
108096,414,6562636211
108097,414,185275204652
108098,414,3937047335
108099,414,1637561791
108100,414,1666602902
108101,414,97631049428
108102,414,73410795142
108103,414,1609452707
108104,414,674537110113
108105,414,1140655686
108106,414,1146374188
108107,414,41551699783
108108,414,29545206643
108109,414,4526753862
108110,414,1400724853
108111,414,2231582079145
108112,414,1438202807521
108113,414,21781314315
108114,414,37957480794
108115,414,606446976950
108116,414,12639018936
108117,414,3849279438266
108118,414,9347041393
108119,414,302391781228
108120,414,682432410396
108121,414,49540384247
108122,414,22454055085546
108123,414,407030499232
108124,414,24568277059
108125,414,3721423821
108126,414,39645164789
108127,414,2691191245337
108128,414,1892453226994
108129,414,35711445709
108130,414,818804332903
108131,414,1554810354557
108132,414,2115744251838
108133,414,456826762017
108134,414,5792918980
108135,414,4088945421
108136,414,89469996479
108137,414,2006901971
108138,414,5071654529
108139,414,787629672070
108140,414,3966140048
108141,414,757327467
108142,414,481430339430
108143,414,104636454424
108144,414,43127087912
108145,414,30808813210
108146,414,334454004032
108147,414,1645793916
108148,414,100289187112
108149,414,1923185652
108150,414,1910570458755
108151,414,482259032
108152,414,940673312
108153,414,2040324528329
108154,414,4394195566
108155,414,864330771
108156,414,352443498545
108687,414,3186831431389
108688,414,283342729646
108689,414,86765577784
108690,414,388131358042
108691,414,522769612894
108692,414,119578425266
108693,414,651077454
108694,414,3058018348
108695,414,24337223742
108696,414,1357253870094
108697,414,209420766578
108698,414,78059242722
108699,414,801570384497
108700,414,40089992112
108701,414,2117928821538
108702,414,282907198174
108703,414,1741051092
108704,414,7967358329
108705,414,5782609425
108706,414,1025464665766
108707,414,189825401443
108708,414,136654033732
108709,414,735394913
108710,414,485403137920
108711,414,2131368822288
108712,414,230265636844
108713,414,1038508215554
108714,414,444730969857
108715,414,542134894242
108716,414,275872974145
108717,414,3250712955995
108718,414,1944656949
108719,414,2638019918354
108720,414,23341958766
108721,414,1153333161188
108722,414,1025507769446
108723,414,827106817775
108724,414,9800475717
108725,414,9887713750
108726,414,3000635199986
108727,414,4636614832
108728,414,1115562099342
108729,414,9654400571
108730,414,255442473487
108731,414,1352058967
108732,414,15053801140
108733,414,1564640959
108734,414,1847118207
108735,414,99298149627
108736,414,16787125266
108737,414,13693855530
108738,414,78596802057
108739,414,2964428955
108740,414,16102087111
108741,414,3042248671
108742,414,20655791043
108743,414,6249511269
108744,414,6600187110
108745,414,87568971736
108746,414,328077678299
108747,414,14026242587
108748,414,1102301856
108749,414,2196685155
108750,414,34090768723
108751,414,84601080440
108752,414,3271900891
108753,414,1978416478278
108754,414,878915076
108755,414,35243577858
108756,414,1591970249
108757,414,63269654780
108758,414,122066769964
108759,414,405556267511
108760,414,577517346887
108761,414,80343633127
108762,414,1830189813
108763,414,16773795103
108764,414,5505463149
108765,414,83098371392
108766,414,3195031680
108767,414,2278489097
108768,414,210203936326
108769,414,171928574222
108770,414,3775284535
108771,414,265765210387
108772,414,748462880042
108773,414,339831141951
108774,414,1230099419353
108775,414,381171303579
108776,414,6514658259
108777,414,56895842232
108778,414,1024063852686
108779,414,15624441323
108780,414,805763837967
108781,414,2651980463794
108782,414,6149750668
108783,414,43647556665
108784,414,1088928909
108785,414,1646604692
108786,414,773625764978
108787,414,4511045752
108788,414,144432766042
108789,414,3332349617835
108790,414,1603685346
108791,414,141136579830
108792,414,77664875854
108793,414,123905420027
108794,414,142335140580
108795,414,2481476022
108796,414,2379491483955
108797,414,18676369222
108798,414,79468117874
108799,414,174968387023
108800,414,1776771803
108801,414,548251751565
108873,414,243938952374
108874,414,36949620982
108875,414,54993376914
108876,414,84788691344
108877,414,1778630267
108878,414,101745445144
108879,414,1180765431
108880,414,55299135277
108881,414,72981636828
108882,414,25401182002
108883,414,13433411891
108884,414,66092833534
108885,414,714136102962
108886,414,30195283942
108887,414,112354714171
108888,414,1184018904
108889,414,3738667593
108890,414,36756251338
108891,414,17217646948
108892,414,1487551301
108893,414,69031270025
108894,414,1623167402
108895,414,35882762653
108896,414,211168916080
108897,414,29654670827
108898,414,2289915235
108899,414,14781609333
108900,414,36942301289
108901,414,4355425499
108902,414,60996240509
108903,414,22299530216
108904,414,48669057386
108905,414,15429893334
108906,414,35105445761
108907,414,1409605985
108908,414,81562710066
109799,414,5913695792
109800,414,3979742227
109801,414,3744090225
109802,414,5452758786
109803,414,99400662844
109804,414,20195840219
109805,414,1347956737
109806,414,898924463
109807,414,6648037480
109808,414,2972959555
109809,414,4561043762
109810,414,7262897799
109811,414,1196071349
109812,414,1126447759
109813,414,59674971412
109814,414,52465003758
109815,414,5566789902
109816,414,67856269784
109817,414,982346049
109818,414,12187936932
109819,414,99625262988
109820,414,4369368177
109821,414,14442484484
109822,414,1662668098
109823,414,873175443
109824,414,1609400902
110247,8,1772320351189
110248,8,132093938621
110249,8,5222235848
110250,8,588963760850
110251,8,400400686843
110252,8,2748420908685
110253,8,1964513284
110254,8,231510810326
110255,8,5321471521190
110256,8,330840028623
110257,8,691172908349
110258,8,1341579065106
110259,8,4432839810
110260,8,294660879324
110261,8,1814403918029
110262,8,2769865614867
110263,8,94142773746
110264,8,44164613878
110265,8,1173611647362
110266,8,2417904555731
110267,8,158316176282
110268,8,642591545300
110269,8,1630978644749
110270,8,335039207136
110271,8,20425770642
110272,8,3057368224966
110273,8,27524750869
110274,8,11410874565
110275,8,15033961931
110276,8,2606025660356
110277,8,13422730799
110278,8,641148911415
110279,8,2277435717452
110280,8,5830766434
110281,8,3723052618141
110282,8,7228654325
110283,8,865751131494
110284,8,2078832828
110285,8,223197504520
110286,8,659628865946
110287,8,60983356450
110288,8,136084144382
110289,8,7367353310
110290,8,1686815130
110291,8,24605694959
110292,8,8630285567
110293,8,39119251413
110294,8,151915310319
110295,8,859398538896
110296,8,13971686486
110297,8,21400660840
110298,8,30441888610
110299,8,238870347125
110300,8,7661345203
110301,8,237505943760
110302,8,3252275684
110303,8,88342948555
110304,8,6513384146
110305,8,124248187258
110306,8,68716006283
110307,8,5668699574
110308,8,3090587192281
110309,8,590897090945
110310,8,4894748239
110311,8,1265905525
110312,8,7996432899959
110313,8,7333787988
110314,8,3874784416483
110315,8,25910034370
110316,8,730418050320
110317,8,20672714107
110318,8,405313316285
110319,8,767410050971
110320,8,1919706778
110321,8,31529805990
110322,8,3088898652633
110323,8,2372045971970
110324,8,779390824764
110325,8,2088701045249
110326,8,353909792934
110327,8,111793534898
110328,8,8770825836
110329,8,1497437131
110330,8,360591477341
110331,8,3064875083
110332,8,759770068805
110333,8,1040797698898
110334,8,35005110131
110335,8,107242788431
110336,8,2803256672
110337,8,156583426341
110338,8,7782792213
110339,8,2302930672133
110340,8,1802649872910
110341,8,3497911930
110342,8,845860764568
110429,414,112483946490
110430,414,1188441012
110431,414,688843677833
110432,414,21126379045
110433,414,761736708
110434,414,3132899169
110435,414,1288776401
110436,414,50970986625
110437,414,83779951539
110438,414,1859573704
110439,414,1602283066
110440,414,91580923041
110441,414,34593092455
110442,414,37066064285
110443,414,5102854049
110444,414,34568943487
110445,414,580231967
110446,414,2860657353
110447,414,25233998713
110448,414,3569903591
110449,414,2166662976
110450,414,5508664227
110451,414,16341763332
110452,414,14746620208
110453,414,752816327
110454,414,5333520248
110455,414,2527639422
110456,414,3350933777
110457,414,1306681887
110458,414,1662245325
110459,414,732500357
110460,414,567438178
110461,414,4439922162
110462,414,4549802438
110463,414,3259489416
110464,414,60248418193
110465,414,19344556371
110466,414,928652948
110467,414,1730120927
110468,414,6687155010
110469,414,5208185660
110470,414,4676278056
110471,414,481257379
110472,414,14869707430
110473,414,1810536780
110474,414,10390634153
110475,414,1402349672
110476,414,12760793777
110477,414,376744548846
110478,414,4825196179
110479,414,716507823735
110480,414,1336805030975
110481,414,1200542054
110482,414,5836592511
110483,414,763148640
110484,414,2471215886
110485,414,1313046323
110486,414,478425881
110487,414,39729005068
110488,414,10811465237
110489,414,2009821497
110490,414,1865071801
110491,414,6708229820
110492,414,55730700840
110493,414,27075911062
110494,414,2276580074
110495,414,1459748637
110496,414,1278067726291
110497,414,3363847278
110498,414,20009172374
110626,414,24896863663
110627,414,183348927391
110628,414,91531231285
110629,414,11116199101
110630,414,709906131
110631,414,469231289
110632,414,644065102524
110633,414,138863655407
110634,414,9825331457
110635,414,460391134
110636,414,18586004229
110637,414,802962558
110638,414,203027395121
110639,414,50980186092
110640,414,49347630731
110641,414,354068144559
110642,414,16980435385
110643,414,554644709040
110644,414,302053635088
110645,414,12195793057
110646,414,23977616609
110647,414,133090997783
110648,414,10550304273
110649,414,46645199032
110650,414,2916755815
110651,414,144346584015
110652,414,47853522274
110653,414,6202252734
110654,414,38035693170
110655,414,8506879253
110656,414,26549838511
110657,414,47164165071
110658,414,20354248476
110659,414,604346121443
110660,414,313031669886
110661,414,10681676874
110662,414,1773026467
110663,414,3471323398
110664,414,19697648863
110665,414,1987585557
110666,414,409015378571
110667,414,773430744212
110668,414,610131908
110669,414,650592226
110670,414,827844713356
110671,414,5939172629
110672,414,235380431428
110673,414,5029307305
110674,414,15492680705
110675,414,621163231578
110676,414,1953453039
110677,414,1388353167
110678,414,47081078854046
110679,414,674245084
110680,414,5038688435
110681,414,661908952825
110682,414,15301531103
110683,414,8326156182
110684,414,22900010064
110685,414,97735472743
110686,414,912156210
110687,414,666163202
110688,414,1748086087
110964,414,270147205455
110965,414,110369906454
110966,414,4593405093
110967,414,58836272815
110968,414,66039611827
110969,414,56230575672
110970,414,5081913965
110971,414,266808780943
110972,414,4246930802
110973,414,54442112809
110974,414,17124234968
110975,414,10745459850
110976,414,121833657540
110977,414,65750482357
110978,414,12410083349
110979,414,231163647899
110980,414,29638289914
110981,414,5748401445
110982,414,4721096267
110983,414,21383481380
110984,414,42124932176
110985,414,147415440165
110986,414,7165324215
110987,414,9803559904
110988,414,37341672790
110989,414,20709633410
110990,414,10663070699
110991,414,95866817187
110992,414,44304544467
110993,414,32789516348
110994,414,438438634244
110995,414,22864367040
110996,414,101659924031
110997,414,81677562047
110998,414,12706908487
110999,414,9911414049
111000,414,87641859231
111001,414,21699466940
111002,414,4625013843
111003,414,13002485114
111004,414,5100949506
111005,414,54610738242
111006,414,95909905601
111007,414,81544534551
111008,414,8356888147
111009,414,4969600333
111010,414,22653302666
111011,414,28079942963
111012,414,89746549656
111013,414,291274508626
111014,414,289605409821
111015,414,153982314773
111016,414,1447169546850
111017,414,71244550274
111018,414,139708907818
111019,414,75005452925
111020,414,110701237448
111021,414,4816581924
111022,414,186369105585
111023,414,10751022865
111024,414,105321319228
111025,414,165021974807
111026,414,882852086117
111027,414,84828170953
111028,414,29190417600
111029,414,152203220399
111030,414,128958990645
111031,414,10679657834
111032,414,56546546991
111033,414,9117999521
111034,414,175118808146
111424,414,673438493595
111425,414,148829600310
111426,414,19815840220
111427,414,3304555452
111428,414,239928289949
111429,414,172188922190
111430,414,35044182349
111431,414,6034784426
111432,414,6354183630
111433,414,4760481046
111434,414,173956801616
111435,414,45736683634
111436,414,87017160931
111437,414,921250352880
111438,414,19011713031
111439,414,1386177097
111440,414,7548824464
111441,414,18706535244
111442,414,4909735015
111443,414,1581247454134
111444,414,5221993309047
111445,414,9322768706
111446,414,29919911458
111447,414,62235114968
111448,414,14825721955
111449,414,162571318311
111450,414,86109295572
111451,414,1010371152768
111452,414,15309950922
111453,414,22932564165
111454,414,201605079486
111455,414,22810443952
111456,414,40126031640
111457,414,2133735136
111458,414,17688355135
111459,414,721536706608
111460,414,500470552398
111461,414,1096114224888
111462,414,8051719128
111463,414,4512720156
111464,414,1896613633
111465,414,43908335435
111466,414,7905915599
111467,414,32615070237
111468,414,819093725812
111469,414,285752189724
111470,414,624673655
111471,414,230709441845
111472,414,1087675904851
111473,414,147279792642
111474,414,1840400499
111475,414,271827605640
111476,414,1318531600
111477,414,13738653417
111478,414,81342506807
111479,414,63746399357
111480,414,135899110917
111481,414,11632950210
111482,414,63603608843
111483,414,52037918068
111484,414,9882215199
111485,414,130238715603
111486,414,634516950
111487,414,781899782
111488,414,716920847
111489,414,3566938781
111490,414,3613928744
111491,414,148698995191
111492,414,153846597413
111493,414,2481463899430
111494,414,523980482354
111495,414,53512484825
111496,414,41567812669
111497,414,441631902158
111498,414,2340260431
111499,414,21208039869
111500,414,4033695541
111501,414,245934118558
111502,414,3907968044
111503,414,2996864793436
111504,414,1552293758
111505,414,2003512544
111506,414,1599343797
111507,414,97012272267
111508,414,348967386362
111509,414,686867228
111510,414,717432079
111511,414,29227498804
111512,414,1784801111
111513,414,2911690987969
111514,414,411025774609
111515,414,1883872146
111516,414,2657356422
111517,414,421725913253
111518,414,1015688005
111519,414,5261145904778
111520,414,6846720672
111521,414,5692382466826
111522,414,171815421895
111523,414,38508917171
111524,414,15544851555
111525,414,2251604393
111526,414,12029913183
111527,414,8870141945470
111528,414,99792138527
111529,414,1448731549
111530,414,1048099572651
111531,414,183181453508
111532,414,488098075
111533,414,267285025010
111534,414,6365992562
111535,414,1606775266
111536,414,90311426397
111537,414,285824689909
111538,414,1563763609
111539,414,538630619088
111540,414,10845655158
111541,414,21064958252
111542,414,1049926293
111543,414,2847156799
111544,414,1890388414
111545,414,2522643180836
111546,414,584520160
111547,414,325618071306
111548,414,1732538089
111549,414,281593680641
111876,414,375954357708
111877,414,203321454747
111878,414,124414250211
111879,414,38301098736
111880,414,2217614765978
111881,414,305613850265
111882,414,25010134346
111883,414,72909054677
111884,414,303757593584
111885,414,46562181552
111886,414,21083522583
111887,414,6270843068
111888,414,808007202440
111889,414,62059057716
111890,414,11050112896
111891,414,183608095109
111892,414,9231973474
111893,414,130940455716
111894,414,1214178512040
111895,414,205045480509
111896,414,20420706813
111897,414,67399852432
