trade_id,factor_id,level
22549,422,190
22550,422,1074
22551,422,700
22552,422,13500
22553,422,137
22554,422,236
22555,422,2765
22556,422,3550
22557,422,97.633
22558,422,152323
22559,422,1806
22560,422,14291
22561,422,486
22562,422,53996
22563,422,204
22564,422,540
22565,422,6002
22606,421,1649
22606,422,1634
22607,421,133
22607,422,132
22608,421,654
22608,422,648
22609,421,4256
22609,422,4216
22610,421,1798
22610,422,1781
22611,421,2616
22611,422,2591
22612,421,408
22612,422,404
22613,421,189
22613,422,187
22614,421,199
22614,422,197
22615,421,52658
22615,422,52158
22616,421,2080
22616,422,2061
22617,421,559
22617,422,554
22618,421,5718
22618,422,5664
22619,421,317
22619,422,314
22620,421,17636
22620,422,17469
22621,421,25017
22621,422,24780
22622,421,148
22622,422,146
22623,421,210
22623,422,208
22624,421,549
22624,422,544
22625,421,4016
22625,422,3977
22626,421,1813
22626,422,1796
22627,421,6469
22627,422,6408
22628,421,140
22628,422,139
22629,421,761
22629,422,754
22630,421,335
22630,422,331
22631,421,142
22631,422,141
22632,421,225
22632,422,223
22633,421,121
22633,422,119
22634,421,1801
22634,422,1784
22635,421,12957
22635,422,12834
22636,421,14810
22636,422,14669
22637,421,172
22637,422,171
22638,421,380
22638,422,376
22639,421,323
22639,422,320
22640,421,553
22640,422,548
22641,421,13513
22641,422,13385
22642,421,1025
22642,422,1015
22643,421,306
22643,422,303
22644,421,4367
22644,422,4326
22645,421,3140
22645,422,3111
22646,421,886
22646,422,877
22647,421,21612
22647,422,21407
22648,421,373
22648,422,370
22649,421,8471
22649,422,8390
22650,421,1856
22650,422,1839
22651,421,1973
22651,422,1955
22652,421,231
22652,422,228
22653,421,658
22653,422,651
22654,421,2782
22654,422,2756
22655,421,2670
22655,422,2645
22656,421,135
22656,422,134
22657,421,154
22657,422,152
22658,421,20482
22658,422,20287
22659,421,124
22659,422,122
22660,421,547
22660,422,542
22661,421,153
22661,422,152
22662,421,364
22662,422,360
22663,421,337
22663,422,333
22664,421,1240
22664,422,1228
22665,421,380
22665,422,377
22666,421,17568
22666,422,17401
22667,421,2402
22667,422,2379
22668,421,226
22668,422,224
22669,421,118
22669,422,117
22670,421,726
22670,422,719
22671,421,5490
22671,422,5438
22672,421,276
22672,422,273
22673,421,292
22673,422,289
22674,421,449
22674,422,444
22675,421,1399
22675,422,1386
22676,421,510
22676,422,505
22677,421,68.521
22677,422,67.87
22678,421,9080
22678,422,8993
22679,421,2373
22679,422,2351
22680,421,241
22680,422,239
22681,421,2307
22681,422,2285
22682,421,8943
22682,422,8858
22683,421,637
22683,422,631
22684,421,682
22684,422,676
22685,421,241
22685,422,238
22686,421,8386
22686,422,8306
22687,421,7099
22687,422,7032
22688,421,80.081
22688,422,79.321
22689,421,5366
22689,422,5315
22690,421,8657
22690,422,8575
22691,421,9265
22691,422,9177
22692,421,812
22692,422,804
22693,421,5061
22693,422,5013
22694,421,3206
22694,422,3175
22695,421,71.164
22695,422,70.488
22696,421,397
22696,422,393
22697,421,87.584
22697,422,86.753
22698,421,5203
22698,422,5154
22699,421,81.752
22699,422,80.976
22700,421,3037
22700,422,3008
22701,421,73.122
22701,422,72.428
22702,421,475
22702,422,470
22703,421,124
22703,422,123
22704,421,9850
22704,422,9757
22705,421,249
22705,422,247
22706,421,55.604
22706,422,55.076
22707,421,414
22707,422,410
22708,421,4526
22708,422,4483
22709,421,24812
22709,422,24576
22710,421,93.119
22710,422,92.235
22711,421,146
22711,422,144
22712,421,1027
22712,422,1017
22982,421,3897
22982,419,2842
22982,423,805
22983,421,1046
22983,419,763
22983,423,216
23044,421,22295
23044,422,13594
23045,421,4493
23045,422,2740
23046,421,1847
23046,422,1126
23047,421,100
23047,422,61.276
23048,421,231
23048,422,141
23049,421,145
23049,422,88.324
23050,421,100
23050,422,61.068
23051,421,94.111
23051,422,57.384
23052,421,160
23052,422,97.765
23053,421,110
23053,422,67.114
23054,421,22669
23054,422,13822
23055,421,1038
23055,422,633
23056,421,545
23056,422,332
23057,421,315
23057,422,192
23058,421,137
23058,422,83.416
23059,421,395
23059,422,241
23060,421,452
23060,422,276
23061,421,818
23061,422,499
23062,421,285
23062,422,174
23063,421,185
23063,422,113
23064,421,158
23064,422,96.283
23065,421,155
23065,422,94.285
23066,421,3353
23066,422,2044
23067,421,128
23067,422,77.956
23068,421,525
23068,422,320
23069,421,682
23069,422,416
23070,421,1719
23070,422,1048
23071,421,7438
23071,422,4535
23072,421,26848
23072,422,16371
23073,421,6027
23073,422,3675
23074,421,681
23074,422,415
23075,421,1385
23075,422,845
23077,424,710
23077,423,489
23413,421,2495
23413,422,1521
23461,421,577
23462,421,505
23463,421,773
23464,421,161
23465,421,1159
23466,421,103
23467,421,106
23468,421,1396
23469,421,654
23470,421,6562
23471,421,299
23472,421,128
23473,421,3937
23474,421,144
23475,421,583
23476,421,438
23477,421,150
23478,421,105
23479,421,97.771
23480,421,910
23481,421,5348
23718,424,157
23719,424,247
23720,424,86.625
23775,422,24048
23775,421,16416
23775,420,6963
23776,422,266
23776,421,182
23776,420,77.085
23777,422,10331
23777,421,7052
23777,420,2991
23778,422,1771
23778,421,1209
23778,420,513
23779,422,9251
23779,421,6315
23779,420,2678
23780,422,12492
23780,421,8527
23780,420,3617
23781,422,2742
23781,421,1871
23781,420,794
23782,422,818
23782,421,559
23782,420,237
23783,422,2460
23783,421,1679
23783,420,712
23784,422,879
23784,421,600
23784,420,254
23785,422,562162
23785,421,383737
23785,420,162763
23786,422,9936
23786,421,6782
23786,420,2877
23787,422,4072
23787,421,2779
23787,420,1179
23788,422,11613
23788,421,7927
23788,420,3362
23789,422,356067
23789,421,243055
23789,420,103092
23790,422,4645311
23790,421,3170934
23790,420,1344956
23791,422,1602
23791,421,1093
23791,420,464
23792,422,323
23792,421,220
23792,420,93.446
23793,422,10623
23793,421,7251
23793,420,3076
23794,422,2151
23794,421,1468
23794,420,623
23795,422,52329
23795,421,35720
23795,420,15151
23796,422,30926
23796,421,21111
23796,420,8954
23797,422,4723
23797,421,3224
23797,420,1368
23798,422,874
23798,421,596
23798,420,253
23799,422,1365
23799,421,932
23799,420,395
23800,422,4752
23800,421,3244
23800,420,1376
23801,422,1810
23801,421,1236
23801,420,524
23802,422,522
23802,421,356
23802,420,151
23803,422,232
23803,421,159
23803,420,67.298
23804,422,1704
23804,421,1163
23804,420,493
23805,422,2734
23805,421,1866
23805,420,792
23806,422,8962
23806,421,6118
23806,420,2595
23807,422,37908
23807,421,25877
23807,420,10976
23808,422,660
23808,421,451
23808,420,191
23809,422,951
23809,421,649
23809,420,275
23810,422,694
23810,421,474
23810,420,201
23811,422,1107
23811,421,756
23811,420,320
23812,422,4890
23812,421,3338
23812,420,1416
23813,422,844
23813,421,576
23813,420,244
23814,422,2808
23814,421,1917
23814,420,813
23815,422,61145
23815,421,41738
23815,420,17703
23816,422,423
23816,421,289
23816,420,123
23817,422,49043
23817,421,33477
23817,420,14200
23818,422,54114
23818,421,36939
23818,420,15668
23819,422,14635
23819,421,9990
23819,420,4237
23820,422,687
23820,421,469
23820,420,199
23821,422,566
23821,421,386
23821,420,164
23822,422,127111
23822,421,86767
23822,420,36802
23823,422,360
23823,421,246
23823,420,104
23824,422,10031
23824,421,6847
23824,420,2904
23825,422,308
23825,421,210
23825,420,89.191
23826,422,113781
23826,421,77668
23826,420,32943
23827,422,235
23827,421,161
23827,420,68.132
23828,422,6067
23828,421,4141
23828,420,1756
23829,422,63176
23829,421,43125
23829,420,18291
23830,422,482
23830,421,329
23830,420,140
23831,422,250
23831,421,171
23831,420,72.493
23832,422,4543
23832,421,3101
23832,420,1315
23833,422,38685
23833,421,26407
23833,420,11201
23834,422,664
23834,421,453
23834,420,192
23835,422,551
23835,421,376
23835,420,159
23836,422,962
23836,421,656
23836,420,278
23837,422,417
23837,421,285
23837,420,121
23838,422,532
23838,421,363
23838,420,154
23839,422,7010
23839,421,4785
23839,420,2030
23840,422,22092
23840,421,15080
23840,420,6396
23841,422,3473
23841,421,2371
23841,420,1005
23842,422,8687
23842,421,5930
23842,420,2515
23843,422,362
23843,421,247
23843,420,105
23844,422,4455
23844,421,3041
23844,420,1290
23845,422,6129
23845,421,4184
23845,420,1775
23846,422,52994
23846,421,36175
23846,420,15343
23847,422,234
23847,421,160
23847,420,67.676
23848,422,13705
23848,421,9355
23848,420,3968
23849,422,39492
23849,421,26958
23849,420,11434
23850,422,45882
23850,421,31320
23850,420,13284
23851,422,909
23851,421,620
23851,420,263
23852,422,17866
23852,421,12196
23852,420,5173
23853,422,12823
23853,421,8753
23853,420,3713
23854,422,616
23854,421,420
23854,420,178
23855,422,571
23855,421,390
23855,420,165
23856,422,241
23856,421,164
23856,420,69.73
23857,422,326
23857,421,222
23857,420,94.32
23858,422,436
23858,421,298
23858,420,126
23859,422,179172
23859,421,122305
23859,420,51876
23860,422,176
23860,421,120
23860,420,50.848
23861,422,12492
23861,421,8527
23861,420,3617
23862,422,1807
23862,421,1234
23862,420,523
23863,422,2232
23863,421,1523
23863,420,646
23864,422,27465
23864,421,18748
23864,420,7952
23865,422,179
23865,421,122
23865,420,51.83
23866,422,977
23866,421,667
23866,420,283
23867,422,19913
23867,421,13593
23867,420,5765
23868,422,92512
23868,421,63150
23868,420,26785
23869,422,215
23869,421,147
23869,420,62.311
23870,422,385
23870,421,263
23870,420,111
23871,422,1381
23871,421,942
23871,420,400
23948,421,156
23949,421,124
23950,421,95.18
24858,421,164
24858,423,134
24858,422,98.627
24859,421,122
24859,423,100
24859,422,73.294
24860,421,147
24860,423,121
24860,422,88.594
24861,421,222
24861,423,182
24861,422,134
24862,421,1022
24862,423,839
24862,422,616
24863,421,359
24863,423,294
24863,422,216
24864,421,130
24864,423,107
24864,422,78.621
24865,421,291
24865,423,239
24865,422,175
24866,421,243
24866,423,200
24866,422,147
24867,421,362
24867,423,297
24867,422,218
24868,421,185
24868,423,152
24868,422,111
24869,421,84113
24869,423,69026
24869,422,50689
24870,421,399
24870,423,327
24870,422,240
24871,421,196
24871,423,161
24871,422,118
24872,421,158
24872,423,130
24872,422,95.379
24873,421,157
24873,423,129
24873,422,94.38
24874,421,1128
24874,423,926
24874,422,680
24875,421,371
24875,423,305
24875,422,224
24876,421,127
24876,423,104
24876,422,76.562
24877,421,441
24877,423,362
24877,422,266
24878,421,294
24878,423,241
24878,422,177
24879,421,194
24879,423,159
24879,422,117
24880,421,189
24880,423,155
24880,422,114
24881,421,343
24881,423,281
24881,422,207
24882,421,331
24882,423,271
24882,422,199
24883,421,272
24883,423,223
24883,422,164
24884,421,250
24884,423,205
24884,422,151
24885,421,169
24885,423,138
24885,422,102
24886,421,241
24886,423,198
24886,422,145
24887,421,412
24887,423,338
24887,422,248
24888,421,146
24888,423,120
24888,422,88.132
24889,421,109
24889,423,89.297
24889,422,65.575
24890,421,197
24890,423,162
24890,422,119
24891,421,484
24891,423,397
24891,422,292
24892,421,264
24892,423,216
24892,422,159
24893,421,320
24893,423,263
24893,422,193
24894,421,212
24894,423,174
24894,422,128
24895,421,349
24895,423,287
24895,422,210
24896,421,111
24896,423,91.085
24896,422,66.889
24897,421,163
24897,423,134
24897,422,98.413
24898,421,733
24898,423,601
24898,422,441
24899,421,401
24899,423,329
24899,422,242
24900,421,282
24900,423,231
24900,422,170
24901,421,158
24901,423,130
24901,422,95.475
24902,421,239
24902,423,197
24902,422,144
24903,421,217
24903,423,178
24903,422,131
24904,421,157
24904,423,129
24904,422,94.419
24962,422,4872
24962,421,2762
24963,422,4407
24963,421,2498
24964,422,1151
24964,421,652
24965,422,974
24965,421,552
24966,422,633
24966,421,359
24967,422,2784
24967,421,1578
24968,422,1098
24968,421,623
24969,422,2461
24969,421,1395
24970,422,1661
24970,421,942
24971,422,450
24971,421,255
24972,422,772
24972,421,438
24973,422,3936
24973,421,2231
24974,422,2584
24974,421,1465
24975,422,561
24975,421,318
24976,422,869
24976,421,493
24977,422,1698
24977,421,963
24978,422,1932
24978,421,1095
24979,422,1332
24979,421,755
24980,422,5406
24980,421,3065
24981,422,220
24981,421,125
24982,422,799
24982,421,453
24983,422,530
24983,421,301
24984,422,491
24984,421,278
24985,422,621
24985,421,352
24986,422,810
24986,421,459
24987,422,373
24987,421,212
24988,422,669
24988,421,379
24989,422,5952
24989,421,3374
24990,422,297
24990,421,168
24991,422,262
24991,421,148
24992,422,825
24992,421,468
24993,422,507
24993,421,287
24994,422,952
24994,421,539
24995,422,3550
24995,421,2012
24996,422,531
24996,421,301
24997,422,513
24997,421,291
24998,422,1302
24998,421,738
24999,422,370
24999,421,210
25000,422,1584
25000,421,898
25001,422,1655
25001,421,938
25002,422,622
25002,421,353
25003,422,235
25003,421,133
25004,422,5891
25004,421,3340
25005,422,531
25005,421,301
25006,422,453
25006,421,257
25007,422,3756
25007,421,2129
25008,422,449
25008,421,254
25009,422,240
25009,421,136
25010,422,186
25010,421,106
25011,422,309
25011,421,175
25012,422,208
25012,421,118
25013,422,1768
25013,421,1002
25014,422,180
25014,421,102
25015,422,191
25015,421,108
25016,422,1262
25016,421,716
25017,422,240
25017,421,136
25018,422,465
25018,421,263
25019,422,488
25019,421,277
25020,422,456
25020,421,258
25021,422,683
25021,421,387
25022,422,804
25022,421,456
25023,422,624
25023,421,354
25024,422,181
25024,421,102
25025,422,969
25025,421,549
25026,422,1199
25026,421,680
25027,422,4369
25027,421,2477
25028,422,215
25028,421,122
25029,422,344
25029,421,195
25030,422,1147
25030,421,650
25031,422,3190
25031,421,1809
25032,422,10843
25032,421,6147
25033,422,5205
25033,421,2951
25034,422,480
25034,421,272
25035,422,749
25035,421,425
25036,422,1356
25036,421,768
25037,422,234
25037,421,132
25038,422,212
25038,421,120
25039,422,2783
25039,421,1578
25040,422,205
25040,421,116
25041,422,579
25041,421,328
25042,422,415
25042,421,235
25043,422,1000
25043,421,567
25044,422,686
25044,421,389
25045,422,2649
25045,421,1502
25046,422,577
25046,421,327
25047,422,555
25047,421,315
25048,422,252
25048,421,143
25049,422,313
25049,421,178
25081,422,7605
25081,421,6460
25082,422,5722
25082,421,4861
25083,422,98.611
25083,421,83.767
25084,422,48535
25084,421,41229
25085,422,101718
25085,421,86406
25086,422,23465
25086,421,19933
25087,422,355
